LER,constantcontact,3.10493576265
LER,niac,3.09580208807
HER,has_url ngc,3.08589530743
HER,few_sixltr has_photo has_url,3.07789779724
HER,astrobutch,3.07627136777
LER,technology,3.0651243971
LER,blog post,3.0614112585
LER,netspeak_yes has_url nasa,3.05326877476
LER,com,3.05326677981
HER,has_hashtag dragon,3.03917791266
HER,yearinspace,3.026061983
HER,galaxy image nasa,3.02018508379
LER,spon,3.01662708844
LER,famelab,3.00626902679
HER,high_wps has_photo has_hashtag,3.00559535239
LER,astrofunfact,2.9884686062
LER,technologist,2.98473080269
LER,chief technologist,2.9588801064
HER,has_hashtag has_url pluto,2.9357665338
LER,nasatechdays,2.93538325538
LER,astrobiology,2.90350160713
LER,adventure,2.90349990349
HER,ic,2.89687411722
LER,has_url check,2.88578806401
HER,reward_yes netspeak_yes has_photo,2.86663399614
LER,science center,2.86096939661
LER,nasa awards,2.85923226975
HER,hubble sees,2.8530724993
LER,space technology,2.8398046778
HER,netspeak_yes has_photo,2.83124391963
LER,chabot space,2.82281736289
LER,chabot space science,2.82281736289
HER,has_url hubble sees,2.82277396172
HER,image,2.79784830595
LER,chief,2.78054645656
LER,nasa hq,2.778614475
HER,netspeak_yes has_animated_gif has_url,2.77531644804
LER,check nasa awards,2.77327125503
HER,has_url falcon,2.77282705321
LER,nightschool,2.77065388183
HER,spacephoto,2.76317410658
LER,nasatweetup,2.76193169986
HER,netspeak_yes low_wps has_photo,2.76153378696
LER,services,2.75340731299
LER,space science center,2.73987114099
LER,is_authentic_no netspeak_yes has_url,2.73836779737
HER,has_url aurora,2.72966689256
HER,has_exclam has_animated_gif,2.72914395878
LER,has_url photos,2.72874373952
HER,falcon,2.72781010871
LER,deputy,2.7241380339
HER,has_photo has_hashtag,2.71448123312
HER,has_photo has_hashtag has_url,2.71448123312
LER,nai,2.70659897828
LER,forum,2.70413061788
LER,post,2.70188173188
LER,niac2013,2.70174487932
HER,differ_yes netspeak_yes has_photo,2.69216223123
LER,inside ksc,2.690737671
HER,has_photo has_url pluto,2.68672649869
LER,calendar,2.68326524303
HER,has_photo has_url photo,2.67995997636
LER,has_url chabot,2.67969589108
HER,falcon dragon,2.66968422246
HER,ht,2.66736616155
HER,achieve_yes netspeak_yes has_photo,2.66357876271
HER,has_hashtag has_url milky,2.66296549057
HER,ngc,2.66120799838
HER,hubble image,2.65815057451
LER,tropical,2.65597998089
HER,low_wps has_photo has_hashtag,2.64500620021
HER,low_wps has_animated_gif,2.64200800833
HER,has_hashtag has_url aurora,2.64036161171
HER,power_yes netspeak_yes has_photo,2.63827252413
LER,astronomy online,2.63572440318
HER,yearinspace crew,2.63547222681
HER,pluto charon,2.62541163365
LER,fat,2.62300112677
LER,nasa chief,2.6229781422
LER,blog,2.62073530622
HER,hubble image nasa,2.61889654134
LER,has_url astrobiology,2.6009375447
LER,nasa gov,2.59952830582
LER,wsw2014,2.59688752662
HER,hpow,2.59031880574
HER,is_analytic_yes netspeak_yes has_photo,2.5863274972
LER,gazarik,2.58541710656
LER,sts,2.57822583801
HER,galaxy image,2.57782474715
HER,low_wps has_photo,2.5749688876
LER,prize,2.5658127568
HER,negemo_yes see_yes netspeak_yes,2.56377544506
LER,has_hashtag has_url photos,2.56369919062
HER,robotic arm,2.55565613198
LER,additional,2.55282239847
LER,philaethursday,2.5510672555
LER,astronomy magazine,2.55058475057
LER,spacenews,2.54755103404
LER,cyclone,2.54120437574
LER,white house,2.53853795964
LER,has_url astronomy,2.53701279897
HER,has_hashtag has_url ic,2.53360463102
HER,has_url ic,2.53360463102
HER,falcon9,2.53007194081
LER,washington,2.52628657996
HER,dragon spacecraft,2.52325034436
HER,has_hashtag has_url orion,2.52318303778
HER,netspeak_yes has_photo has_url,2.52104049156
HER,has_url milky,2.52036563354
HER,has_url milky way,2.52036563354
LER,abc,2.51922923586
LER,ars,2.51530065221
HER,dragonlaunch,2.51411413223
LER,centennial,2.50576371408
LER,gizmodo,2.50564774704
LER,hosts,2.50413672174
LER,innovation,2.49886559799
HER,has_url liftoff,2.49727607041
HER,airlock,2.49571645138
HER,liftoff,2.48994165898
HER,has_hashtag has_url skanews,2.4867480462
HER,has_url skanews,2.4867480462
HER,skanews,2.4867480462
LER,has_url nasa,2.48608047508
LER,many_sixltr high_wps has_url,2.47708606758
HER,cometlanding,2.47512664199
