narendramodi,Mon Jul 04 13:31:36 +0000 2016,749958845104005120,21032746,1372,918,2764,0.0109353291292,has_photo, deepika play rio make proud 
narendramodi,Mon Jul 04 13:29:48 +0000 2016,749958389791354880,21032746,1372,1025,3329,0.0127872033447,has_photo, know talented deepika kumari participated london 2012 rio good luck 
narendramodi,Mon Jul 04 13:15:33 +0000 2016,749954803221065728,21032746,1372,902,2499,0.0102292872267,has_photo, atanu das represent india archery wish best 
narendramodi,Mon Jul 04 13:12:53 +0000 2016,749954134632169473,21032746,1372,1221,4334,0.0161082152563,has_photo, best wishes pv sindhu embark important tournament sure best 
narendramodi,Mon Jul 04 13:11:20 +0000 2016,749953742557048833,21032746,1372,992,3007,0.0118648321051,has_photo, laxmi rani majhi women archery team good luck 
narendramodi,Mon Jul 04 13:08:00 +0000 2016,749952904807735296,21032746,1372,1218,3588,0.0143205266683,has_photo, gymnast dipa karmakar set olympics storm conveyed good wishes 
narendramodi,Mon Jul 04 13:03:50 +0000 2016,749951856810528769,21032746,1372,1042,3175,0.0125019338892,has_photo, bombayla devi archery skills widely appreciated wish best olympics 
narendramodi,Mon Jul 04 13:00:15 +0000 2016,749950953663696896,21032746,1372,903,2688,0.0106833411101,has_photo, marathon runner op jaisha extended best wishes 2016 olympics 
narendramodi,Mon Jul 04 12:58:25 +0000 2016,749950494290874369,21032746,1372,841,2376,0.00964686208829,has_photo, delighted meet men marathon runner wished good luck 
narendramodi,Mon Jul 04 12:55:39 +0000 2016,749949796253851648,21032746,1372,957,2856,0.0113394608578,has_photo, inderjeet singh competing men shot told best proud 
narendramodi,Mon Jul 04 12:50:56 +0000 2016,749948610947735554,21032746,1372,881,2737,0.0106952273374,has_photo, chandan singh spoke olympic journey told best 
narendramodi,Mon Jul 04 12:49:37 +0000 2016,749948278771417088,21032746,1372,960,2893,0.0114416824127,has_photo, met baljinder singh extended best wishes athlete rio journey competed london 2012 
narendramodi,Mon Jul 04 12:47:24 +0000 2016,749947720169824256,21032746,1372,935,2858,0.0112396165484,has_photo, sudha singh women 3000m steeplechase world number 15 gold medalist asian games 2014 good luck sudha 
narendramodi,Mon Jul 04 12:45:31 +0000 2016,749947245617881088,21032746,1372,1008,3086,0.0121287063515,has_photo, lalita babar women 3000m steeplechase enthusiastic represent india olympics happy meet 
narendramodi,Mon Jul 04 12:43:16 +0000 2016,749946681685344256,21032746,1372,1025,3112,0.0122713410793,has_photo, kavita raut gold medalist south asian games 2016 wished marathon runner best rio 
narendramodi,Mon Jul 04 12:41:44 +0000 2016,749946292445536260,21032746,1372,961,2674,0.0109258201473,has_photo, men marathon runner gopi set run rio told best 
narendramodi,Mon Jul 04 12:39:39 +0000 2016,749945770976083968,21032746,1372,976,2733,0.0111373949935,has_photo, neeraj rathi men 20 racewalk encouraged olympics 
narendramodi,Mon Jul 04 12:37:21 +0000 2016,749945192560599040,21032746,1372,950,2655,0.0108283530833,has_photo, kheta ram going rio storm wishing marathon runner best 
narendramodi,Mon Jul 04 12:34:41 +0000 2016,749944517831294976,21032746,1372,1036,3261,0.0126778500534,has_photo, jitu rai accomplished shooter raring expressed good wishes bright shooter 
narendramodi,Mon Jul 04 12:32:31 +0000 2016,749943976120254465,21032746,1372,1050,3068,0.0122856045521,has_photo, saw fighting spirit shooter gurpreet singh sure going best nation games 
narendramodi,Mon Jul 04 12:31:04 +0000 2016,749943608237756417,21032746,1372,979,2768,0.0112348620575,has_photo, set rio wished good luck 
narendramodi,Mon Jul 04 12:26:11 +0000 2016,749942380976103428,21032746,1372,944,2764,0.0110589458932,has_photo, manika batra table tennis wishing best 
narendramodi,Mon Jul 04 12:24:19 +0000 2016,749941911385960449,21032746,1372,1046,3050,0.01222379617,has_photo, manavjit singh sandhu impressed shooting skills good luck rio 
narendramodi,Mon Jul 04 12:20:11 +0000 2016,749940870464565249,21032746,1372,1023,2938,0.0118481913869,has_photo, spoke conveyed good wishes games women 10m air rifle shooter 
narendramodi,Mon Jul 04 12:16:40 +0000 2016,749939983998410752,21032746,1372,2580,7203,0.0293898856573,has_photo, opportunity meet indian contingent 2016 olympics wished best 
narendramodi,Mon Jul 04 12:13:44 +0000 2016,749939247675805696,21032746,1372,1264,2905,0.0129155745997,has_no_media, independence day greetings people usa strong india usa partnership benefits nations entire world 
narendramodi,Mon Jul 04 12:12:24 +0000 2016,749938910185267200,21032746,1372,1134,2598,0.0115676764223,has_no_media, bow swami vivekananda nirvan diwas 
narendramodi,Sun Jul 03 16:04:37 +0000 2016,749634961884401664,21012434,1372,1936,5025,0.0211707982045,has_no_media, spoke compassion poor welfare farmers core baba banda singh bahadur ji ideals 
narendramodi,Sun Jul 03 16:02:59 +0000 2016,749634552411271168,21012434,1372,3542,9826,0.0402380799864,has_photo, paid tributes great baba banda singh bahadur ji programme mark 300th anniversary martyrdom 
narendramodi,Sat Jul 02 10:58:45 +0000 2016,749195602869624833,20991900,1372,1572,4799,0.0189192021685,has_no_media, thoughts bereaved families pray injured recover quickly 
narendramodi,Sat Jul 02 10:56:27 +0000 2016,749195021518118913,20991900,1372,1945,5174,0.0215892796745,has_no_media, india stands firmly sisters brothers bangladesh hour grief 
narendramodi,Sat Jul 02 10:54:13 +0000 2016,749194462954348544,20991900,1372,2497,6563,0.0275272843335,has_no_media, attack dhaka pained words spoke pm sheikh hasina strongly condemned despicable attack 
narendramodi,Fri Jul 01 07:28:36 +0000 2016,748780328219619328,20971656,1372,2572,6792,0.0284574570554,has_no_media, laud hal ada induction tejas fighter jet illustrates skills strengths enhance indigenous defence manufacturing 
narendramodi,Fri Jul 01 07:27:19 +0000 2016,748780004490686464,20971656,1372,2497,6078,0.0263975338905,has_no_media, induction indigenously tejas fighter jet air force fills hearts unparalleled pride happiness transformingindia 
narendramodi,Fri Jul 01 05:17:50 +0000 2016,748747418204663809,20971656,1372,4197,10059,0.0439950950941,has_no_media, excellent initiative maharashtra government planting crore trees day urge maharashtra support join 
narendramodi,Fri Jul 01 05:17:19 +0000 2016,748747290571993088,20971656,1372,1145,3400,0.013565929176,has_no_media, canada day greetings people canada valued vital friend india share strong bilateral partnership 
narendramodi,Fri Jul 01 05:13:05 +0000 2016,748746224442810368,20971656,1372,1112,3788,0.0143336320222,has_no_media, wishing ministerial colleague good friend birthday pray blessed long healthy life 
narendramodi,Fri Jul 01 05:11:17 +0000 2016,748745770904408064,20971656,1372,1101,4629,0.0162862675222,has_no_media, birthday wishes senior leader known humility years service ji lead long healthy life 
narendramodi,Thu Jun 30 10:47:11 +0000 2016,748467914441920512,20951347,1372,2244,6135,0.0253515919525,has_no_media, anguished attack near kabul condemn mindless violence thoughts prayers bereaved families injured 
narendramodi,Thu Jun 30 07:51:30 +0000 2016,748423703747264512,20951347,1372,1734,4704,0.0195023260318,has_no_media, met president discussed ways deepen india engagement world bank 
narendramodi,Thu Jun 30 05:52:42 +0000 2016,748393805330681857,20951347,1372,2038,5835,0.023652417193,has_no_media, happy narendra modi app medium encouraging spirit volunteering teamwork particularly youth 
narendramodi,Thu Jun 30 05:52:19 +0000 2016,748393710308696064,20951347,1372,2143,7487,0.0280960455669,has_photo, congratulate appreciate young friends efforts rich ideas emerged meeting 
narendramodi,Thu Jun 30 05:51:58 +0000 2016,748393620378685441,20951347,1372,1482,4021,0.0166695726055,has_no_media, yesterday youngsters got delhi discussed volunteering efforts nation building narendra modi mobile app 
narendramodi,Wed Jun 29 14:22:05 +0000 2016,748159608359886848,20928111,1372,1725,4676,0.0194140789869,has_no_media, national mineral exploration policy approved cabinet spearhead sectoral growth accelerate development 
narendramodi,Wed Jun 29 14:20:53 +0000 2016,748159304625164288,20928111,1372,1861,4350,0.0192850659097,has_no_media, reviewed progress installing solar pumps help provide clean drinking water remote areas 
narendramodi,Wed Jun 29 14:20:18 +0000 2016,748159159229620225,20928111,1372,1297,3667,0.0149583495615,has_no_media, issue preparedness dealing floods came pragati session urged states ensure efficacy relief mechanisms 
narendramodi,Wed Jun 29 14:16:55 +0000 2016,748158308767440896,20928111,1372,2607,7750,0.0309726950512,has_photo, today pragati session marked extensive discussions road rail coal projects water conservation 
narendramodi,Wed Jun 29 02:46:26 +0000 2016,747984541646655490,20928111,1372,4745,12280,0.0520113831583,has_no_media, attack istanbul inhuman horrific condemn strongly thoughts bereaved families injured recover quickly 
narendramodi,Tue Jun 28 08:03:22 +0000 2016,747701912150114304,20901588,1372,1522,4580,0.0182378487223,has_no_media, book contains photos brief profile 250 species birds banni area kutch 
narendramodi,Tue Jun 28 08:02:59 +0000 2016,747701816117370881,20901588,1372,1110,3020,0.0125349327525,has_no_media, based bhuj guide studying plant bird marine life rann kutch years 
narendramodi,Tue Jun 28 08:01:56 +0000 2016,747701550995341312,20901588,1372,2045,6428,0.025160767689,has_photo, released birds banni grassland book scientists gujarat institute desert ecology guide 
narendramodi,Tue Jun 28 02:13:20 +0000 2016,747613823020957697,20901588,1372,3803,10189,0.0425685359409,has_no_media, tributes shri pv narasimha rao birth anniversary led india crucial leadership notable vital 
narendramodi,Mon Jun 27 14:41:55 +0000 2016,747439823036768256,20879494,1372,2934,5909,0.0282023117993,has_no_media, interview nmapp 
narendramodi,Mon Jun 27 11:52:12 +0000 2016,747397112267169792,20879494,1372,6142,13802,0.0624679889273,has_photo, nation want know frankly shared mr arnab goswami pm onwards 
narendramodi,Mon Jun 27 08:17:23 +0000 2016,747343054311297024,20879494,1372,1226,3409,0.0140353018133,has_no_media, newsletter news week gone grand yoga day celebrations economic reforms india 
narendramodi,Sun Jun 26 14:44:47 +0000 2016,747078159091240960,20856826,1372,1203,2841,0.0125786157491,has_no_media, quick read social media mannkibaat 
narendramodi,Sun Jun 26 07:59:22 +0000 2016,746976132726038528,20856826,1372,1284,3545,0.0146546746854,has_no_media, yes missed 1922 hear mannkibaat language choice 
narendramodi,Sun Jun 26 07:59:05 +0000 2016,746976059778732032,20856826,1372,1921,4413,0.0197896842022,has_photo, aware scheme declare undisclosed income spoke mannkibaat 
narendramodi,Sun Jun 26 07:58:41 +0000 2016,746975960164007939,20856826,1372,1423,3741,0.015790993318,has_no_media, real life example thought yoga mitigate diabetes share using yogafightsdiabetes mannkibaat 
narendramodi,Sun Jun 26 07:58:25 +0000 2016,746975892614766596,20856826,1372,1207,2974,0.0129166345828,has_no_media, jan bhagidari strengthens democracy talked interesting rate government survey emergency 
narendramodi,Sun Jun 26 07:57:44 +0000 2016,746975721990430720,20856826,1372,1471,3927,0.0164670309854,has_no_media, today mannkibaat accomplishments budding scientists batch women fighter pilots inducted iaf water conservation 
narendramodi,Sun Jun 26 04:59:41 +0000 2016,746930911275454465,20856826,1372,976,3065,0.0120272375097,has_no_media, short mannkibaat beings join hear mobile 
narendramodi,Sat Jun 25 16:09:10 +0000 2016,746737007464849408,20833459,1372,1868,5008,0.0209854734156,has_no_media, thoughts families martyred today injured recover soon 
narendramodi,Sat Jun 25 16:07:50 +0000 2016,746736668791562240,20833459,1372,3012,6934,0.0310990124108,has_no_media, salute courage crpf personnel martyred today served nation utmost dedication pained demise 
narendramodi,Sat Jun 25 15:36:08 +0000 2016,746728690856271872,20833459,1372,1306,2981,0.0134231190317,has_video, cities big role play mitigating poverty transformingindia 
narendramodi,Sat Jun 25 15:35:46 +0000 2016,746728598841626629,20833459,1372,1409,3378,0.0148703103023,has_video, gone days competition poorer healthy competitions developing faster 
narendramodi,Sat Jun 25 15:35:00 +0000 2016,746728407803691013,20833459,1372,969,2551,0.010773535014,has_no_media, spoke efforts equip cities modern facilities make centres growth transformingindia 
narendramodi,Sat Jun 25 15:34:24 +0000 2016,746728257253322753,20833459,1372,927,2640,0.0107855349417,has_no_media, cms shared insightful perspectives urbanisation experience states 
narendramodi,Sat Jun 25 15:33:55 +0000 2016,746728135710781440,20833459,1372,1379,3953,0.0161063028468,has_photo, programme smart cities mission gave brilliant opportunity discuss various aspects urbanisation 
narendramodi,Sat Jun 25 14:52:51 +0000 2016,746717801042219008,20833459,1372,2832,7089,0.0306070153785,has_photo, priceless moments young vaishali 
narendramodi,Sat Jun 25 14:14:46 +0000 2016,746708214012575744,20833459,1372,1720,4075,0.0180358912075,has_photo, join tomorrow 11 mannkibaat 
narendramodi,Sat Jun 25 13:27:22 +0000 2016,746696286548570112,20833459,1372,1711,4595,0.0192406839402,has_no_media, surgery vaishali wrote touching letter remain etched memory 
narendramodi,Sat Jun 25 13:26:44 +0000 2016,746696127324393473,20833459,1372,4883,15711,0.0611444311768,has_photo, young vaishali wrote seeking help heart surgery glad able help little girl 
narendramodi,Sat Jun 25 13:24:47 +0000 2016,746695635282255872,20833459,1372,1577,4021,0.0172198961296,has_no_media, chandrakant ji gave 52 post dated cheques totalling worth rs 60 000 swachh bharat selflessness admirable mycleanindia 
narendramodi,Sat Jun 25 13:23:50 +0000 2016,746695399830749184,20833459,1372,1468,3853,0.0162935017176,has_no_media, chandrakant ji retired govt employee decided pension june 2015 sept 2019 swachh bharat kosh 
narendramodi,Sat Jun 25 13:23:09 +0000 2016,746695228149501953,20833459,1372,2001,5975,0.0239446555658,has_photo, meeting chandrakant kulkarni absolute delight people like true heroes nation 
narendramodi,Sat Jun 25 13:21:15 +0000 2016,746694747369013248,20833459,1372,2643,7535,0.0307702143941,has_photo, youngsters created satellite recently launched accomplishment exemplary 
narendramodi,Sat Jun 25 13:18:53 +0000 2016,746694153321353216,20833459,1372,2495,7490,0.0299518193306,has_photo, meet bright youngsters students college engineering pune proud 
narendramodi,Sat Jun 25 13:16:57 +0000 2016,746693666794725378,20833459,1372,1128,3834,0.0146159118368,has_no_media, today programme pune desired meet friends pleasure introducing 
narendramodi,Sat Jun 25 08:05:19 +0000 2016,746615239584677889,20833459,1372,1663,5942,0.0222430658298,has_no_media, congratulations cm mehbooba mufti phenomenal victory anantnag assembly election 
narendramodi,Fri Jun 24 12:33:14 +0000 2016,746320275596271616,20810688,1372,3292,9419,0.0384489931328,has_photo, life lal bahadur shastri ji inspires indian paid tributes great personality tashkent 
narendramodi,Fri Jun 24 12:30:39 +0000 2016,746319627731472385,20810688,1372,2347,7488,0.0292686142813,has_photo, met president putin talked issues pertaining india russia ties global issues 
narendramodi,Fri Jun 24 12:29:40 +0000 2016,746319379369984000,20810688,1372,603,2297,0.00841634836868,has_no_media,   
narendramodi,Fri Jun 24 09:45:40 +0000 2016,746278106147749888,20810688,1372,1663,4476,0.0187451755559,has_no_media, india productive partner building strong trade transport energy digital people people links 
narendramodi,Fri Jun 24 09:44:30 +0000 2016,746277813091766272,20810688,1372,1314,3719,0.0152493757054,has_no_media, highlighted need adopt zero tolerance terror need comprehensive approach fight terrorism levels 
narendramodi,Fri Jun 24 09:43:44 +0000 2016,746277619482656768,20810688,1372,1048,3016,0.0122821504027,has_no_media, remarks sco summit focused rich potential sco achieve india gain strengths sco 
narendramodi,Fri Jun 24 09:41:31 +0000 2016,746277063095685120,20810688,1372,1243,4507,0.0168014627868,has_photo, glad meet president rahmon india attaches strong importance extensive cooperation tajikistan 
narendramodi,Fri Jun 24 09:39:31 +0000 2016,746276560123084800,20810688,1372,1187,4143,0.0156578196742,has_photo, met president alexander lukashenko discussed ways improve india belarus relations 
narendramodi,Fri Jun 24 09:37:20 +0000 2016,746276011306852352,20810688,1372,1399,3729,0.01568184579,has_photo, sco leaders 
narendramodi,Thu Jun 23 12:39:31 +0000 2016,745959469738262528,20788282,1372,2036,7434,0.0276742445576,has_photo, wonderful meeting president karimov talks deepening india uzbekistan ties 
narendramodi,Thu Jun 23 12:38:26 +0000 2016,745959198337409025,20788282,1372,936,3090,0.0119346081605,has_no_media, prezident karimov bilan yana bir bor ajoyib uchrashuv hind va zbek aloqalarini rivojlantirishda salmoqli muzokara bo ldi 
narendramodi,Thu Jun 23 12:36:03 +0000 2016,745958597100711940,20788282,1372,1844,5859,0.0229624554833,has_photo, met president xi jinping 
narendramodi,Thu Jun 23 08:44:07 +0000 2016,745900230793633792,20788282,1372,700,2053,0.00830515960867,has_no_media, ishonchim komilki shht sammitidagi muzokaralarim markaziy osiyo davlatlari bilan ikki tomonlama aloqalarni mustahkamlaydi 
narendramodi,Thu Jun 23 08:43:41 +0000 2016,745900120143704064,20788282,1372,825,2357,0.00963764105182,has_photo, shht sammitida rahbarlar bilan uchrashishni kutib qolaman 
narendramodi,Thu Jun 23 08:43:09 +0000 2016,745899986018246656,20788282,1372,874,2725,0.0107584647928,has_photo, zbekistonga yetib keldim shunday stona davlatga yana bir bor tashrifimdan juda mamnunman 
narendramodi,Thu Jun 23 03:11:49 +0000 2016,745816605171474437,20788282,1372,1015,4008,0.0145226046097,has_no_media, birthday wishes himachal pradesh cm ji praying good health long life 
narendramodi,Thu Jun 23 03:09:05 +0000 2016,745815917007822848,20788282,1372,2156,5350,0.0232390536168,has_no_media, remembering dr syama prasad mookerjee rich contribution india history punya tithi 
narendramodi,Tue Jun 21 14:08:54 +0000 2016,745257189368078336,20744500,1372,2855,6727,0.029976620309,has_no_media, urge citizens world continue practicing yoga regularly make yoga integral lives benefits 
narendramodi,Tue Jun 21 14:07:48 +0000 2016,745256911885504512,20744500,1372,1525,3790,0.0164862975729,has_no_media, special thanks organised volunteered organise idy2016 programmes efforts admirable yogaday 
narendramodi,Tue Jun 21 14:06:59 +0000 2016,745256705324388353,20744500,1372,1278,3472,0.0145291523054,has_no_media, participation youngsters women idy2016 programmes world particularly encouraging kudos yogaday 
narendramodi,Tue Jun 21 14:06:31 +0000 2016,745256588424941569,20744500,1372,1183,2919,0.0127383161802,has_no_media, gladdened response idy2016 heartening people walks life join celebrations world yogaday 
narendramodi,Tue Jun 21 14:05:48 +0000 2016,745256409143582720,20744500,1372,1175,2706,0.0121863626503,has_no_media, congratulate women embracing yoga joining idy2016 celebrations inspiring yogaday 
narendramodi,Tue Jun 21 10:15:01 +0000 2016,745198330800652288,20744500,1372,1243,2753,0.0126274434187,has_no_media, agree president reuven rivlin 
narendramodi,Tue Jun 21 07:05:26 +0000 2016,745150620923887617,20744500,1372,996,2836,0.0116368193979,has_no_media, picture yogaday celebrations chandigarh idy2016 chandigarh india 
narendramodi,Tue Jun 21 05:22:49 +0000 2016,745124793561690113,20744500,1372,2343,6877,0.0278700378414,has_photo, divyang friends pride idy2016 celebrations spent chandigarh yogaday 
narendramodi,Tue Jun 21 05:19:51 +0000 2016,745124046883348480,20744500,1372,1176,2756,0.0123116970763,has_no_media, thank rashtrapati ji continuous support encouragement idy2016 yogaday 
narendramodi,Tue Jun 21 05:17:03 +0000 2016,745123342747742212,20744500,1372,2106,4671,0.0214104943479,has_photo, glimpses idy2016 celebrations chandigarh yogaday 
narendramodi,Mon Jun 20 15:49:21 +0000 2016,744920078509031424,20723220,1372,2175,4491,0.0213311444843,has_no_media, interesting repository pictures yoga puzzles asanas website idy2016 
narendramodi,Mon Jun 20 12:23:29 +0000 2016,744868272168964096,20723220,1372,1687,3724,0.0171257169494,has_no_media, today fdi reforms boost employment job creation benefit economy transformingindia 
narendramodi,Mon Jun 20 12:16:54 +0000 2016,744866613380456448,20723220,1372,914,2415,0.0102373086808,has_no_media, participate specially created discussion forum app share ideas forthcoming mannkibaat 
narendramodi,Mon Jun 20 12:15:55 +0000 2016,744866369095798784,20723220,1372,1040,2772,0.0117066749279,has_no_media, downloaded app missed away dial 1800 20 90 920 app phones 
narendramodi,Mon Jun 20 12:15:17 +0000 2016,744866207820582912,20723220,1372,1214,3457,0.0141990482174,has_no_media, updated narendra modi mobile app phones earliest share valuable feedback 
narendramodi,Mon Jun 20 08:02:14 +0000 2016,744802524268376068,20723220,1372,4716,11003,0.0493045964865,has_photo, different stamps depicting different asanas surya namaskar idy2016 
narendramodi,Mon Jun 20 08:00:11 +0000 2016,744802007815356416,20723220,1372,1985,4916,0.0214397183449,has_photo, world gets set mark 2nd idy2016 released commemorative postage stamps surya namaskar 
narendramodi,Mon Jun 20 06:00:34 +0000 2016,744771905891237888,20723220,1372,1486,3800,0.016339159648,has_no_media, taking steps provide relevant assistance nepal government hour tragedy 
narendramodi,Mon Jun 20 06:00:08 +0000 2016,744771799267819520,20723220,1372,2113,4529,0.0211236477729,has_no_media, strongly condemn horrible tragedy kabul deep condolences people govts afghanistan nepal loss innocent lives 
narendramodi,Mon Jun 20 03:49:04 +0000 2016,744738813558161408,20723220,1372,1342,3133,0.0140349810502,has_no_media, month mannkibaat place 26th june share ideas open forum 1800 11 7800 
narendramodi,Mon Jun 20 03:47:05 +0000 2016,744738314754764800,20723220,1372,1792,3787,0.0177843983705,has_video, asana ideal reduce stress know shashankasana idy2016 
narendramodi,Sun Jun 19 15:34:49 +0000 2016,744554033159905280,20700537,1372,1279,4651,0.0174125917603,has_no_media, warm birthday wishes daw aung san suu kyi almighty bless long healthy life 
narendramodi,Sun Jun 19 13:49:13 +0000 2016,744527459232559104,20700537,1372,1563,3771,0.0166589881219,has_video, shalabhasana idy2016 
narendramodi,Sun Jun 19 05:28:10 +0000 2016,744401364571168769,20700537,1372,3356,7859,0.035194739151,has_video, idy2016 approaches sharing thoughts yoga enthusiasm international day yoga 
narendramodi,Sun Jun 19 01:49:21 +0000 2016,744346297507807232,20700537,1372,3186,10290,0.040245332766,has_no_media, birthday wishes congress vp shri rahul gandhi blessed long healthy life 
narendramodi,Sun Jun 19 01:46:20 +0000 2016,744345540775682048,20700537,1372,1048,3483,0.0134754958289,has_no_media, greetings cm manipur shri okram ibobi singh birthday pray good health long life 
narendramodi,Sat Jun 18 10:06:11 +0000 2016,744108944017104896,20677409,1372,4480,11743,0.0500618815442,has_no_media, matter immense pride joy batch women fighter pilots inducted air force power 
narendramodi,Sat Jun 18 07:34:06 +0000 2016,744070669126762496,20677409,1372,1924,5633,0.0229259865199,has_no_media, witnessed surya namaskar performed jaffna perfect curtain raiser idy2016 celebrations world 
narendramodi,Sat Jun 18 07:33:42 +0000 2016,744070571114303488,20677409,1372,1142,3582,0.0141845624856,has_no_media, salute visionary leadership president pm cm northern province ensuring success project 
narendramodi,Sat Jun 18 07:32:13 +0000 2016,744070197351428096,20677409,1372,1319,3670,0.0152533617727,has_no_media, renovated durraiappah stadium jaffna embodies spirit india sl cooperation symbol optimism 
narendramodi,Sat Jun 18 06:26:53 +0000 2016,744053754589130752,20677409,1372,1791,4498,0.0195382313132,has_video, makarasana useful mitigate problems orthopedic ailments idy2016 
narendramodi,Sat Jun 18 03:51:45 +0000 2016,744014712615149571,20677409,1372,5206,15021,0.0614994847759,has_no_media, congrats hockey team spirited performance champions trophy finals effort brilliant proud team 
narendramodi,Fri Jun 17 12:16:49 +0000 2016,743779430410092544,20657068,1372,1282,3276,0.0141355975592,has_no_media, convergence thailand look west india act east policy lights path bright future ties 
narendramodi,Fri Jun 17 12:16:12 +0000 2016,743779274176466944,20657068,1372,1077,3393,0.0134263972022,has_no_media, discussed importance diversifying commercial engagements india thailand brings greater regional prosperity 
narendramodi,Fri Jun 17 12:15:35 +0000 2016,743779117485670400,20657068,1372,978,2879,0.0117030161299,has_no_media, pm prayut chan cha agreed deepen security engagement nations forge closer ties defence maritime cooperation 
narendramodi,Fri Jun 17 12:14:24 +0000 2016,743778823670468608,20657068,1372,1958,7272,0.0270803194335,has_photo, pm thailand general prayut chan cha reviewed range bilateral ties nations 
narendramodi,Fri Jun 17 12:10:16 +0000 2016,743777783550091264,20657068,1372,1124,2562,0.011642504154,has_video, bhadrasana 
narendramodi,Wed Jun 15 14:04:33 +0000 2016,743081765984575489,20615317,1372,1465,4305,0.0175476321805,has_no_media, congratulations rashtrapatiji conferred grande croix commandeur national merit order highest national award te ivoire 
narendramodi,Wed Jun 15 13:21:38 +0000 2016,743070964976648193,20615317,1372,1729,4131,0.0184062170861,has_no_media, civilaviationpolicy gives impetus affordability regional connectivity safety infrastructure vital transformingindia 
narendramodi,Wed Jun 15 13:21:12 +0000 2016,743070857027817472,20615317,1372,2174,4772,0.0221194755337,has_no_media, civilaviationpolicy approved today cabinet transform sector greatly benefit passengers 
narendramodi,Wed Jun 15 12:51:26 +0000 2016,743063364172189696,20615317,1372,2559,6496,0.0281683759702,has_photo, new leap swachh bharat mission collective endeavours clean india mycleanindia 
narendramodi,Wed Jun 15 11:34:22 +0000 2016,743043972281466880,20615317,1372,1910,4040,0.0190634953612,has_video, tadasana merits practising 
narendramodi,Tue Jun 14 12:26:22 +0000 2016,742694670061436928,20595644,1372,1950,5720,0.0233544530096,has_no_media, special festival raja parba greetings people odisha festival enhance spirit joy society 
narendramodi,Tue Jun 14 12:23:30 +0000 2016,742693946984255489,20595644,1372,2065,4660,0.0213394638206,has_video, ardha ushtrasana help video explains advantages look 
narendramodi,Tue Jun 14 12:22:44 +0000 2016,742693754499440640,20595644,1372,2443,4506,0.0228009379071,has_photo, share details scheme family friends 
narendramodi,Tue Jun 14 03:11:45 +0000 2016,742555095833796608,20595644,1372,2716,6376,0.0286662558355,has_video, know setu bandhasana benefits body 
narendramodi,Mon Jun 13 14:09:57 +0000 2016,742358351141556224,20575192,1372,2378,5643,0.0252707240836,has_no_media, creating infra powering villages ending corruption nda leaving stone unturned transformingindia 
narendramodi,Mon Jun 13 14:08:57 +0000 2016,742358098128539648,20575192,1372,2621,6032,0.0273970711914,has_no_media,   
narendramodi,Mon Jun 13 14:08:03 +0000 2016,742357872412069888,20575192,1372,2681,6038,0.0277032651749,has_no_media,   
narendramodi,Mon Jun 13 14:06:03 +0000 2016,742357368504225792,20575192,1372,4554,12314,0.052057837419,has_photo, unforgettable energy enthusiasm rally allahabad gratitude karyakartas joined 
narendramodi,Mon Jun 13 05:27:56 +0000 2016,742226977646645248,20575192,1372,5000,17141,0.065955642115,has_photo, morning went chandra shekhar azad park allahabad paid tributes great chandra shekhar azad 
narendramodi,Sun Jun 12 18:02:37 +0000 2016,742054515696754690,20554437,1372,4328,11017,0.0478558473774,has_no_media, shocked shootout orlando usa thoughts prayers bereaved families injured 
narendramodi,Sun Jun 12 14:49:09 +0000 2016,742005826416705536,20554437,1372,2075,6465,0.0258216753881,has_no_media, russian national day greetings people russia nation valued cherished friend india 
narendramodi,Sun Jun 12 12:54:18 +0000 2016,741976923690139648,20554437,1372,2581,10038,0.0369749850118,has_photo, earlier today went allahabad hc visited museum interacted judges members bar 
narendramodi,Sun Jun 12 10:15:48 +0000 2016,741937034009288706,20554437,1372,5029,13538,0.0573987991011,has_no_media, congratulations stupendous victory entire nation proud sporting accomplishments 
narendramodi,Sun Jun 12 02:49:35 +0000 2016,741824739857944577,20554437,1372,1550,5273,0.0203678650989,has_no_media, shri inder malhotra stalwart indian journalism work respected remembered saddened demise rip 
narendramodi,Sun Jun 12 01:59:57 +0000 2016,741812251938541569,20554437,1372,1137,4638,0.0168138879211,has_no_media, birthday greetings colleague ji blessed long healthy life 
narendramodi,Thu Jun 09 15:57:24 +0000 2016,740935836997455872,20493836,1372,1072,2711,0.0118450250114,has_no_media, rep royce thank 
narendramodi,Thu Jun 09 15:56:18 +0000 2016,740935561247088640,20493836,1372,969,2749,0.0114351456701,has_no_media, deepest gratitude 
narendramodi,Thu Jun 09 15:55:50 +0000 2016,740935442569306112,20493836,1372,1004,2812,0.011759633482,has_no_media, thank india cherishes strong vibrant ties usa 
narendramodi,Thu Jun 09 15:54:49 +0000 2016,740935189820518400,20493836,1372,1184,3162,0.0134918616505,has_no_media, thanks kind words 
narendramodi,Thu Jun 09 15:54:00 +0000 2016,740934982693163009,20493836,1372,1138,2998,0.0128672836066,has_no_media, thank 
narendramodi,Thu Jun 09 15:52:17 +0000 2016,740934551644573698,20493836,1372,1592,3972,0.0174589081322,has_no_media, fully agree india usa contribute immensely better tomorrow youth 
narendramodi,Thu Jun 09 15:50:04 +0000 2016,740933994590679040,20493836,1372,1061,2867,0.0121719525813,has_no_media, gratitude rep murphy 
