BMW,Tue Apr 12 16:13:39 +0000 2016,719921430012510208,1175009,80,1314,2812,0.231487588606,has_video, supermodel meets supercar april 14th bmw m2 coup 
BMW,Tue Apr 12 07:24:00 +0000 2016,719788142753095680,1175009,80,155,511,0.0349359026186,has_photo, change world force rest follow bmw innovations changed mobility 
BMW,Mon Apr 11 16:00:01 +0000 2016,719555614695927808,1174263,80,323,1035,0.0715768103057,has_photo, case cavalry cowboy ride sunset bmw 
BMW,Mon Apr 11 08:00:04 +0000 2016,719434827800440832,1174263,80,177,456,0.0344897182318,has_animated_gif, let sunshine 19 seconds bmw 6series convertible 
BMW,Sun Apr 10 15:00:05 +0000 2016,719178142733242369,1173559,80,122,276,0.0221548298807,has_video, small step giant leap finding happens april 14th bmw m2 coup 
BMW,Sun Apr 10 08:00:02 +0000 2016,719072432246636544,1173559,80,154,428,0.0313576053696,has_photo, till dawn bmw 4series convertible pulling nighter treat 
BMW,Sat Apr 09 20:00:02 +0000 2016,718891239798611972,1172802,80,175,595,0.0402881304773,has_photo, bmw 4series convertible dusk 
BMW,Sat Apr 09 08:00:01 +0000 2016,718710041654796288,1172802,80,64,169,0.0126619838643,has_photo, entered urban millennium read rise megacity 
ZARA,Thu Jul 07 07:30:07 +0000 2016,750955036818145280,1147730,71,17,85,0.00518414609708,has_photo, friday ready weekend 
ZARA,Wed Jul 06 18:55:16 +0000 2016,750765070553055232,1147309,71,30,152,0.00923901058913,has_video, best luck euro2016 
ZARA,Tue Jul 05 12:25:13 +0000 2016,750304526297624576,1146867,71,26,145,0.008588615768,has_photo, newin aw16 shining evening summer 
ZARA,Mon Jul 04 09:43:17 +0000 2016,749901384187871232,1146384,71,41,211,0.01277931304,has_photo, new arrivals aw16 collection bring denim zaranewin 
ZARA,Fri Jul 01 07:42:47 +0000 2016,748783898302124032,1144963,71,36,192,0.0115287568245,has_photo, friday mood enjoy weekend 
ZARA,Thu Jun 30 08:35:18 +0000 2016,748434726839590912,1144492,71,37,180,0.0110966262761,has_photo, occasion wear dress white poplin dress zaranewin 
ZARA,Wed Jun 29 08:10:31 +0000 2016,748066099003072512,1144078,71,58,276,0.0171316990625,has_photo, new flat leather shoes bow 
ZARA,Tue Jun 28 09:01:47 +0000 2016,747716614699749376,1143625,71,34,161,0.0100120231719,has_photo, casual tuesday vacation mood trousers vacation 
ZARA,Mon Jun 27 14:04:08 +0000 2016,747430316965527552,1143307,71,89,229,0.0177992437727,has_photo, dear thank magic billcunningham thankyou 
ZARA,Mon Jun 27 08:17:25 +0000 2016,747343061802332161,1143307,71,36,188,0.0113705242774,has_photo, monday morning jacket denim 
ZARA,Thu Jun 23 11:38:24 +0000 2016,745944088374042625,1141694,71,50,231,0.0144960033074,has_photo, summer spring check shorts 
ZARA,Tue Jun 21 08:41:24 +0000 2016,745174769855696896,1140917,71,34,151,0.00959754302898,has_photo, comes summer check trikini 
ZARA,Mon Jun 20 10:33:44 +0000 2016,744840650244374528,1140620,71,49,218,0.0138521155161,has_video, color prefer camel green 
ZARA,Fri Jun 17 07:23:32 +0000 2016,743705621887754241,1139590,71,30,163,0.00978422064076,has_photo, friday nice weekend zarakids itsfriday 
ZARA,Wed Jun 15 12:38:24 +0000 2016,743060086436835328,1138790,71,44,217,0.0133914066685,has_photo, summer maybe later jacket check 
ZARA,Tue Jun 14 08:42:45 +0000 2016,742638394442981376,1138431,71,52,259,0.0159429952276,has_photo, newin check trousers 
ZARA,Mon Jun 13 16:07:07 +0000 2016,742387835563606016,1138187,71,45,172,0.0115095322649,has_photo, black white mondays newin check skirt 
ZARA,Thu Jun 09 14:09:02 +0000 2016,740908565448232961,1136896,71,88,340,0.0226933686107,has_photo, pink days almostsummer 
ZARA,Mon Jun 06 15:47:17 +0000 2016,739846129551052800,1135716,71,37,127,0.00884904324673,has_photo, summer man editorial check zaraeditorial zaraman 
ZARA,Mon Jun 06 09:01:18 +0000 2016,739743958486683648,1135716,71,56,212,0.0142641294126,has_photo, summer linen dress newin 
ZARA,Fri Jun 03 08:12:28 +0000 2016,738644506136961024,1134541,71,49,165,0.0115905903797,has_photo, holidays new woman editorial zaraeditorial zarawoman 
ZARA,Thu Jun 02 09:31:39 +0000 2016,738302048362467332,1134088,71,53,217,0.0142405174907,has_photo, holidays new woman editorial zaraeditorial zarawoman 
ZARA,Tue May 31 14:12:17 +0000 2016,737647893830619136,1133206,71,32,183,0.0108982832777,has_video, new cool linen newin trends 
ZARA,Tue May 31 07:55:52 +0000 2016,737553165881483264,1133206,71,25,172,0.00979521816863,has_photo, summer newin available 
ZARA,Mon May 30 09:27:36 +0000 2016,737213861871419392,1132793,71,45,215,0.0134623007028,has_video, nice monday trends tiedye newin available bit producttw 
ZARA,Thu May 26 12:00:29 +0000 2016,735802785720115200,1130841,71,33,121,0.0082681827065,has_photo, woman editorial knit online stores zaraeditorials zarawoman 
ZARA,Thu May 26 08:00:15 +0000 2016,735742331576455168,1130841,71,23,111,0.006941736283,has_photo, summertime kids new editorial zarakids zaraeditorials check 
ZARA,Wed May 25 11:21:27 +0000 2016,735430577113956354,1130330,71,44,186,0.0121203542328,has_video, summertime smile fun kids editorial zaraeditorials zarakids 
ZARA,Wed May 25 08:00:18 +0000 2016,735379954297409536,1130330,71,22,127,0.00756416267816,has_photo, summertime kids editorial zaraeditorials zarakids 
ZARA,Tue May 24 13:24:09 +0000 2016,735099065080422401,1129883,71,52,298,0.0177894525362,has_video, tropic new trf trends newin tropics check 
ZARA,Tue May 24 08:00:18 +0000 2016,735017567933304832,1129883,71,26,125,0.00783266940028,has_photo, new woman editorial white stores online zarawoman zaraeditorials white 
ZARA,Mon May 23 16:20:19 +0000 2016,734781010513104896,1129448,71,48,197,0.0129709380157,has_photo, women editorial available online stores white zaraeditorials check 
ZARA,Mon May 23 09:10:14 +0000 2016,734672777727344640,1129448,71,67,225,0.0158927192753,has_photo, fresh florals florals trends head toe check 
ZARA,Fri May 20 08:50:14 +0000 2016,733580579480862721,1128355,71,36,190,0.0116098213771,has_photo, itsfriday maxi dresses nice weekend check 
ZARA,Thu May 19 08:50:12 +0000 2016,733218185147785218,1127985,71,48,204,0.0132980491762,has_photo, women editorial comingsoon itsalmostsummer white 
ZARA,Wed May 18 09:31:36 +0000 2016,732866216914718720,1127527,71,33,138,0.00904634656199,has_photo, lace thisisnewin lace 
ZARA,Mon May 16 08:04:11 +0000 2016,732119440498819072,1126667,71,40,167,0.0109615352185,has_photo, hello monday nice week monday lace 
ZARA,Thu May 12 09:20:15 +0000 2016,730689034301898752,1124758,71,60,205,0.0144475522735,has_photo, new almostsummer trends 
ZARA,Wed May 11 13:26:56 +0000 2016,730388725260259328,1124350,71,45,186,0.0122737581714,has_photo, hello othilia simon heather kemesky summer editorial comingsoon thank cass bird 
ZARA,Wed May 11 08:09:25 +0000 2016,730308817855107072,1124350,71,24,113,0.00715969226664,has_photo, new editorial spring summer tailoring collection fit moment zaraeditorial 
ZARA,Tue May 10 15:00:35 +0000 2016,730049902210912257,1123926,71,46,161,0.0112551893986,has_photo, shoulder season newin offtheshoulder check new arrivals 
ZARA,Tue May 10 07:59:16 +0000 2016,729943875561885696,1123926,71,60,162,0.0125453099225,has_photo, new editorial spring summer tailoring collection fit moment zaraeditorial 
ZARA,Mon May 09 13:38:37 +0000 2016,729666887706148864,1123685,71,26,98,0.00667446837859,has_photo, new editorial spring summer tailoring collection fit moment zaraeditorial 
ZARA,Mon May 09 10:22:42 +0000 2016,729617584711143425,1123685,71,64,257,0.0171311355051,has_photo, mondays slingbacks slingbacks trend available 
ZARA,Fri May 06 10:28:28 +0000 2016,728531870854594561,1122657,71,56,257,0.0164342270168,has_photo, friday nice weekend itsfriday 
ZARA,Thu May 05 08:21:43 +0000 2016,728137588066779136,1122307,71,52,167,0.0120733453502,has_photo, denim chapter afraid showing true potential iamdenim 
ZARA,Wed May 04 14:42:45 +0000 2016,727871089750233089,1121925,71,38,153,0.0102056732848,has_photo, shine bright metallics trends check 
ZARA,Wed May 04 08:48:38 +0000 2016,727781971124994048,1121925,71,44,158,0.0109632996858,has_photo, people closest ones inspire iamdenim zaraeditorials 
ZARA,Tue May 03 16:10:39 +0000 2016,727530824082558976,1121590,71,25,132,0.00811348175358,has_photo, crochet newin check new arrivals 
ZARA,Tue May 03 13:31:54 +0000 2016,727490870979743746,1121590,71,33,130,0.00873759573463,has_photo, individuality means caring perceived iamdenim zaraeditorials 
ZARA,Mon May 02 15:17:41 +0000 2016,727155106668404736,1121246,71,80,251,0.0183278245809,has_photo, unique denim collection created collaboration group people stores 
ZARA,Fri Apr 29 08:04:36 +0000 2016,725958951431376896,1120196,71,56,172,0.0126763530668,has_photo, spring bloom friday itsfriday 
ZARA,Thu Apr 28 11:36:07 +0000 2016,725649795629633536,1119831,71,36,155,0.0101354579396,has_video, coming soon denim chapter cominsoon iamdenim 
ZARA,Tue Apr 26 11:29:21 +0000 2016,724923317384257537,1119006,71,24,85,0.00594277421211,has_video, tie dye new newin tiedye check new arrivals 
ZARA,Mon Apr 25 15:01:12 +0000 2016,724614241702039552,1118602,71,58,239,0.0158680209762,has_video, welcome espadrilles newin trends laceup available 
ZARA,Wed Apr 20 13:32:09 +0000 2016,722779890206965760,1116688,71,56,155,0.0119549954867,has_video, new florals newin florals check new arrivals 
ZARA,Tue Apr 19 07:00:06 +0000 2016,722318840529465344,1116393,71,42,139,0.00998752231517,has_photo, woman editorial monday friday stores online zaraeditorials zarawoman 
ZARA,Sun Apr 17 09:02:04 +0000 2016,721624760845672448,1115661,71,52,247,0.0157305848282,has_photo, rock sand baby capsule stores online zaracapsule zarababy 
ZARA,Sun Apr 17 08:00:10 +0000 2016,721609180562329601,1115661,71,56,197,0.0138482926265,has_photo, monday friday check new woman editorial zareditorials zarawoman 
ZARA,Sat Apr 16 08:00:14 +0000 2016,721246810757402624,1115328,71,77,301,0.0203975870775,has_photo, baby capsule available stores online check zaracapsule zarababy 
ZARA,Fri Apr 15 16:00:31 +0000 2016,721005292322881537,1114943,71,49,155,0.011345871493,has_photo, new editorial monday friday check zaraeditorials zarawoman 
ZARA,Fri Apr 15 10:07:50 +0000 2016,720916536052080642,1114943,71,34,134,0.00905875905764,has_photo, everyday man stores online zaraman check 
ZARA,Thu Apr 14 14:00:32 +0000 2016,720612709453008898,1114583,71,56,212,0.014534583786,has_photo, baby capsule rock sand check collection zaraeditorials zarababy 
ZARA,Thu Apr 14 09:18:50 +0000 2016,720541815032713216,1114583,71,72,268,0.0184822485181,has_photo, woman monday friday new editorial available stores online zaraeditorials 
ZARA,Wed Apr 13 17:25:41 +0000 2016,720301948923023360,1114255,71,64,133,0.0117118612885,has_video, new editorial monday friday check zaraeditorials zarawoman 
ZARA,Tue Apr 12 07:00:07 +0000 2016,719782130801188864,1113994,71,41,149,0.0103680989305,has_photo, trf denim chapter check zaraeditorials iamdenim 
ZARA,Mon Apr 11 07:00:07 +0000 2016,719419740779782144,1113780,71,44,180,0.0120311012947,has_photo, trf miriam afraid stepping comfort zone 
ZARA,Sun Apr 10 08:00:06 +0000 2016,719072451095736320,1113502,71,53,186,0.0131117860588,has_photo, trf denim chapter check zaraeditorials iamdenim 
ZARA,Sat Apr 09 08:00:11 +0000 2016,718710084793008128,1113269,71,12,149,0.00776991005768,has_photo, trf susana culture defines vision interpret life 
Converse,Mon Jul 04 13:35:02 +0000 2016,749959705611661314,1032452,308,170,512,0.04126099809,has_photo, declare independence chucktaylor 
Converse,Sat Jul 02 14:22:11 +0000 2016,749246796493254656,1032236,308,68,157,0.0141924908645,has_video, hello beautiful new chucktaylor andy warhol collection check 
Converse,Thu Jun 30 12:15:47 +0000 2016,748490210376224768,1032090,308,105,281,0.0237866852697,has_photo, new legacy begins star modern pinlac conversemodern 
Converse,Wed Jun 29 17:09:25 +0000 2016,748201718387613698,1032032,308,43,119,0.0099318625779,has_photo, creative design stay point conversemodern 
Converse,Wed Jun 29 12:02:14 +0000 2016,748124413355163649,1032032,308,75,202,0.0170537347679,has_photo, level legacy star modern dean conversemodern 
Converse,Tue Jun 28 19:21:05 +0000 2016,747872466203082752,1031864,308,91,299,0.0233073350752,has_photo, key classic comfort modern style star modern conversemodern 
Converse,Tue Jun 28 12:12:43 +0000 2016,747764663861968897,1031864,308,47,134,0.0110479675616,has_photo, lace break star modern conversemodern 
Converse,Mon Jun 27 19:36:27 +0000 2016,747513946546966529,1031800,308,45,178,0.012987012987,has_photo, original inspiration unlimited potential star modern gming conversemodern 
Converse,Mon Jun 27 16:14:18 +0000 2016,747463072495767553,1031800,308,29,119,0.00857724365187,has_photo, sky high ambition superior design star modern conversemodern 
Converse,Mon Jun 27 12:06:35 +0000 2016,747400732123373568,1031800,308,91,244,0.0206435355689,has_photo, classic comfort modern materials converse star modern conversemodern 
Converse,Sun Jun 26 21:34:01 +0000 2016,747181144639156225,1031708,308,82,189,0.0171075536877,has_photo, past meets present star modern conversemodern 
Converse,Sun Jun 26 16:14:23 +0000 2016,747100707103379456,1031708,308,86,291,0.022438519426,has_photo, elevating classic new light star modern sharmarke abdi conversemodern 
Converse,Sun Jun 26 11:39:03 +0000 2016,747031417385811968,1031708,308,53,171,0.0134243409957,has_photo, glastonbury tune snapchat today festival eyes 
Converse,Sat Jun 25 17:05:35 +0000 2016,746751202503753728,1031606,308,87,206,0.0184178843473,has_animated_gif, star modern inspired past present conversemodern 
Converse,Sat Jun 25 11:28:08 +0000 2016,746666283073212416,1031606,308,54,161,0.0130379233932,has_photo, comfort modern twist star modern conversemodern 
Converse,Fri Jun 24 23:42:22 +0000 2016,746488669566021632,1031581,308,35,126,0.00949998109698,has_photo, future hangs balance star modern conversemodern 
Converse,Fri Jun 24 18:38:28 +0000 2016,746412190048071680,1031581,308,72,182,0.0158009889674,has_photo, classic comfort modern materials star modern conversemodern 
Converse,Fri Jun 24 15:55:38 +0000 2016,746371212897619970,1031581,308,137,196,0.0227805669162,has_photo, hbd chuck chucktaylor 
Converse,Fri Jun 24 12:22:54 +0000 2016,746317674301423616,1031581,308,43,144,0.0111479370016,has_photo, designed face future star modern ben clement conversemodern 
Converse,Thu Jun 23 22:27:00 +0000 2016,746107314239901696,1031467,308,109,316,0.0258854621621,has_photo, inspired tradition star modern conversemodern 
Converse,Thu Jun 23 17:32:25 +0000 2016,746033182215049216,1031467,308,68,204,0.0164813804029,has_photo, taking classic new heights star modern nichols conversemodern 
Converse,Thu Jun 23 13:54:54 +0000 2016,745978441225232384,1031467,308,157,336,0.0315085213584,has_photo, inspired past present converse star modern conversemodern 
Converse,Mon Jun 20 17:43:23 +0000 2016,744948775253221377,1031159,308,39,127,0.00994027109301,has_photo, modern icon rocks new conversemodern 
Converse,Mon Jun 20 13:44:01 +0000 2016,744888539603697664,1031159,308,127,323,0.0279782264423,has_photo, premium materials lightweight comfort star modern conversemodern 
Converse,Sat Jun 18 17:49:38 +0000 2016,744225572419665920,1030955,308,92,246,0.0208544504852,has_photo, star modern grey ox inspired past present conversemodern 
Converse,Sat Jun 18 15:55:33 +0000 2016,744196863809683456,1030955,308,88,207,0.0185750105485,has_photo, stands court star modern conversemodern 
Converse,Sat Jun 18 13:46:53 +0000 2016,744164482868461568,1030955,308,102,247,0.0218729236485,has_photo, clean design premium materials lightweight comfort star modern conversemodern 
Converse,Fri Jun 17 15:58:24 +0000 2016,743835193316827136,1030904,308,164,399,0.0352603152185,has_photo, presenting star modern classic style modern technology conversemodern 
Converse,Fri Jun 17 13:58:36 +0000 2016,743805045079056384,1030904,308,113,269,0.0240080550662,has_photo, basketball legacy meets modern comfort star modern black ox conversemodern 
Converse,Thu Jun 09 21:06:27 +0000 2016,741013614119821313,1030162,308,28,74,0.00630968721424,has_no_media, head converse snapchat scenes look anderson paak free 
Converse,Sat Jun 04 09:03:44 +0000 2016,739019795224481792,1029493,308,47,126,0.0106848710967,has_no_media, paulmougeot readyformore exploring chuckii 
Converse,Fri Jun 03 15:56:38 +0000 2016,738761320506511360,1029434,308,72,160,0.0147653953532,has_no_media, welcome jungle jackpurcell signature tropical collection available converse 
Converse,Fri Jun 03 14:12:40 +0000 2016,738735153673965569,1029434,308,35,104,0.00845124602451,has_animated_gif, enjoy let run away sounds converse rubbertracks sample library 
Converse,Thu Jun 02 20:04:17 +0000 2016,738461251907510272,1029322,308,153,326,0.0306998198814,has_no_media, thanks coming check pride collection proudtobe 
Converse,Wed May 25 11:36:33 +0000 2016,735434376910151680,1028736,308,96,306,0.0242044606196,has_photo, tune snapchat freerunner jason paul showing way getting frankfurt 
Converse,Mon May 23 17:51:28 +0000 2016,734803950373724161,1028472,308,63,207,0.0161890649429,has_animated_gif, readyformore inspiration chuckii 
Converse,Fri May 20 14:02:35 +0000 2016,733659187784351745,1028196,308,68,180,0.0153667199639,has_no_media, little spring step new jackpurcell signature cvo hancock sneaker av 
Converse,Tue May 17 14:53:02 +0000 2016,732584717837537281,1027918,308,32,100,0.0079772900173,has_no_media, misterwives readyformore new jams chuckii 
Converse,Mon May 16 15:05:31 +0000 2016,732225472122241024,1027836,308,37,118,0.00934001144151,has_no_media, friend viewsandshoes taking sights sneakers converse 
Converse,Sat May 14 22:22:46 +0000 2016,731610734153629696,1027748,308,15,68,0.00476770570218,has_no_media, rintintiger closing awesome converse rubbertracks amoebasf 
Converse,Fri May 13 18:04:04 +0000 2016,731183244079730689,1027639,308,95,206,0.0192674664936,has_no_media, cruel summer limited edition converse summer mesh collection 
Converse,Fri May 13 12:42:44 +0000 2016,731102377630011392,1027639,308,185,387,0.0368320003425,has_no_media, wear heart feet limited edition converse pride collection available conv 
Converse,Thu May 12 02:07:23 +0000 2016,730580097586040833,1027542,308,21,70,0.00544989888491,has_no_media, deerhunter bringing good vibes converse rubbertracks live boston 
Converse,Thu May 12 01:14:31 +0000 2016,730566793815830528,1027542,308,18,65,0.00491464095872,has_no_media, converse rubbertracks recording artists minidressesband kicking things tonight thesinclair 
Converse,Wed May 11 23:57:40 +0000 2016,730547451552256000,1027425,308,41,150,0.0112903618269,has_photo, check converse snapchat covering action converse rubbertracks live feat deerhunter 
Converse,Wed May 11 23:56:17 +0000 2016,730547104033181696,1027425,308,7,49,0.00306591722024,has_no_media, tonight thesinclair boston converse rubbertracks live feat deerhunter follow 
Converse,Tue May 10 16:30:52 +0000 2016,730072623116394496,1027486,308,16,52,0.00408764693631,has_no_media, joshitiola readyformore big steps bold risks chuckii 
Converse,Tue May 10 13:01:02 +0000 2016,730019818468823040,1027486,308,76,165,0.0154260009382,has_photo, readyformore big steps bold risks chuckii 
Converse,Sun May 08 14:32:23 +0000 2016,729318032233861126,1027276,308,83,229,0.0192256024671,has_no_media, happymothersday 
Converse,Sat May 07 22:51:33 +0000 2016,729081262057623552,1027195,308,24,77,0.0060845311747,has_no_media, lemmeadams brought rock amoebasf rubbertracks 
Converse,Sat May 07 21:47:03 +0000 2016,729065029258088448,1027195,308,23,62,0.00525703493494,has_no_media, popping san fran right converse rubbertracks artists dirtyghosts rocking 
Converse,Fri May 06 18:13:00 +0000 2016,728648774554365952,1027074,308,123,314,0.027261911021,has_no_media, new dawn new day limited edition chuckii engineered canvas featuring lunarlon 
Converse,Wed May 04 12:25:53 +0000 2016,727836646175956994,1026851,308,35,109,0.00871596755518,has_photo, nico reyes track readyformore chuckii 
Converse,Tue May 03 15:59:25 +0000 2016,727527993061462016,1026770,308,15,66,0.00467485415429,has_no_media, pro recording studio preparation king legendary producer jack shares crucial advice 
Converse,Fri Apr 29 12:41:24 +0000 2016,726028611422019584,1026060,308,242,437,0.0448804163499,has_photo, feet complete ed converse camo collection available 
Converse,Thu Apr 28 08:09:40 +0000 2016,725597841234649088,1025906,308,43,112,0.00965000692071,has_video, latest chuckhack maps music movement focusing portuguese kuduro scene 
Converse,Wed Apr 27 19:21:11 +0000 2016,725404442900594688,1025773,308,33,109,0.00853015238264,has_photo, scenes richard colman sf latest converse blankcanvas series 
Converse,Tue Apr 26 15:14:52 +0000 2016,724980066870906880,1025519,308,93,226,0.0200873898972,has_photo, alex james readyformore conversation chuckii 
Converse,Mon Apr 25 17:46:42 +0000 2016,724655891958489089,1025320,308,99,202,0.019506105411,has_video, add splash color chuckii knit collection available readyformore 
Converse,Mon Apr 25 14:18:25 +0000 2016,724603473807839233,1025320,308,328,545,0.0585670814965,has_photo, seen chuckii knit collection available readyformore 
Converse,Mon Apr 25 08:41:17 +0000 2016,724518631745314816,1025320,308,41,109,0.00931416533375,has_video, smib grgy blew away intense energy sick beats killer dutch rhymes 
Converse,Fri Apr 22 17:06:22 +0000 2016,723558578733330432,1024798,308,60,230,0.0170765360588,has_photo, taking coachella 24 hrs tune snapchat access converse 
Converse,Fri Apr 22 14:26:14 +0000 2016,723518277356408832,1024798,308,43,137,0.0108801929746,has_photo, ready stage readyformore chuckii 
Converse,Thu Apr 21 16:13:01 +0000 2016,723182763101159424,1024556,308,18,63,0.0048313610969,has_no_media, watch frontman britt daniel join studio converse rubbertracks austin 
Converse,Mon Apr 18 13:01:47 +0000 2016,722047472361537536,1023376,308,244,615,0.053890261253,has_photo, comfort chuckii knit collection available select markets readyformore 
Converse,Sat Apr 16 16:37:53 +0000 2016,721377083574902784,1023020,308,25,119,0.00825985806729,has_no_media, sure follow snapchat today celebrate recordstoreday amazing independent musicians producers converse rsd16 
Converse,Fri Apr 15 15:38:14 +0000 2016,720999684127338496,1022837,308,44,111,0.00972784519919,has_photo, ready turn readyformore chuckii 
Converse,Wed Apr 13 17:02:35 +0000 2016,720296132912422912,1022443,308,92,254,0.0214192869431,has_photo, 17 774 miles 20 179 photos later chuck ii knit definitely readyformore 
Converse,Wed Apr 13 16:02:37 +0000 2016,720281043593404416,1022443,308,24,94,0.00694415238796,has_photo, cities cameras 17k miles took chuckii knit crazy trip 
Converse,Wed Apr 13 14:29:28 +0000 2016,720257601800306689,1022443,308,26,93,0.00709085983277,has_animated_gif, takes chuckii epic adventure 20k pics 17k miles later jump 
Converse,Tue Apr 12 15:58:37 +0000 2016,719917649011023872,1022316,308,24,105,0.00748300916742,has_photo, readyformore capturing india angles insane journey 
Converse,Tue Apr 12 14:23:23 +0000 2016,719893682070028292,1022316,308,17,90,0.00606466102458,has_animated_gif, rooftops harbors tattoo shops covers readyformore chuckii 
Converse,Mon Apr 11 17:11:25 +0000 2016,719573581538013184,1022121,308,47,121,0.0105173457937,has_animated_gif, getting messy streets india check capturing culture people 
Converse,Mon Apr 11 16:02:57 +0000 2016,719556349206470656,1022121,308,24,90,0.00675066846293,has_photo, cities cameras 17k miles took chuckii crazy trip india 
Converse,Mon Apr 11 15:14:45 +0000 2016,719544221917511684,1022121,308,42,100,0.00900089128391,has_video, nyc new delhi readyformore journey india chuckii 
kfc,Wed Jul 06 12:30:12 +0000 2016,750668165777010692,1052636,36181,41,186,0.0127299465342,has_video, trouble relaxing grab bucket chicken watch ultra relaxing asmr video nationalfriedchickenday 
kfc,Mon Jul 04 10:00:08 +0000 2016,749905624826146817,1051614,36181,62,193,0.0150720701702,has_animated_gif, area won allow fireworks create crunchy sparks mouth 20 happy 4thofjuly 
kfc,Sun Jul 03 15:04:23 +0000 2016,749619805364248576,1051229,36181,179,809,0.0555064595821,has_photo, july4 celebrate virtues america freedom cole slaw family biscuits hard work fried chicken dreams 
kfc,Sat Jul 02 16:30:13 +0000 2016,749279018910818304,1050836,36181,47,192,0.0136082128895,has_photo, behold proof uffuo unidentified flying filled object government want worldufoday 
kfc,Thu Jun 30 01:24:43 +0000 2016,748326365569507328,1050141,36181,22,97,0.00671338420269,has_no_media, nostalgia crisp refreshing taste crystalpepsi died thankfully 
kfc,Wed Jun 29 12:30:11 +0000 2016,748131449480445954,1049743,36181,203,937,0.0639680378912,has_photo, seeing double hunger extra crispy chicken 
kfc,Mon Jun 27 17:22:38 +0000 2016,747480271264448513,1048619,36181,32,83,0.00700921879157,has_video, level dream extra crispy boy 
kfc,Mon Jun 27 14:58:39 +0000 2016,747444035602636800,1048619,36181,44,127,0.0102515785047,has_photo, feelin little extra crispy nationalsunglassesday 
kfc,Fri Jun 24 15:54:35 +0000 2016,746370946802475009,1047479,36181,24,106,0.00735098269273,has_photo, remember newlyweds took wedding photos kfc swung visit 
kfc,Thu Jun 23 12:30:05 +0000 2016,745957093790756865,1046927,36181,164,380,0.0338132458137,has_video, summer extra crispy colonel make life little crispier 
kfc,Tue Jun 21 20:52:49 +0000 2016,745358838124027905,1045579,36181,15,81,0.0053080637618,has_no_media, colonel agent 
kfc,Fri Jun 17 18:56:41 +0000 2016,743880057718857728,1044034,36181,16,74,0.00507646302707,has_no_media, required friday attire 
kfc,Wed Jun 15 17:05:14 +0000 2016,743127236820115456,1043022,36181,92,584,0.0368160978388,has_photo, neighbor ted best lawn dinner neighborhood 20 family picnic 
kfc,Mon Jun 13 21:02:42 +0000 2016,742462222740246528,1041790,36181,18,62,0.00470344311234,has_no_media, good looking man wearing fine white suit 
kfc,Mon Jun 13 14:56:48 +0000 2016,742370141539733504,1041790,36181,11,37,0.0028316647309,has_no_media, good likeness 
kfc,Mon Jun 13 14:26:55 +0000 2016,742362619445575680,1041790,36181,18,74,0.00527937492201,has_no_media, par mona lisa say 
kfc,Sat Jun 11 16:53:28 +0000 2016,741674726012162048,1040463,36181,27,112,0.00797721783475,has_no_media, mashed taters corn 
kfc,Mon Jun 06 16:05:46 +0000 2016,739850778987233281,1037753,36181,215,704,0.054637278813,has_photo, pot gold end rainbow stomach end 
kfc,Tue May 31 19:09:02 +0000 2016,737722575300657152,1033681,36181,83,175,0.0164944504156,has_no_media, strong relationships built solid foundation mashed potatoes gravy 
kfc,Thu May 26 15:45:02 +0000 2016,735859296995418112,1030934,36181,218,765,0.0582481516761,has_photo, bet grandma love hear filled ups 
kfc,Mon May 23 16:14:47 +0000 2016,734779618142609408,1029159,36181,1072,4689,0.331970084312,has_photo, piece chicken 100 colonel quality guaranteed 100 real 
kfc,Sun May 22 00:45:05 +0000 2016,734183263548375040,1028635,36181,18,107,0.00695095928099,has_no_media, chicken corsage thanks 
kfc,Sat May 21 15:33:36 +0000 2016,734044481272479746,1028189,36181,114,491,0.0349643888429,has_photo, dutch double dutch team 20 costs person 
kfc,Wed May 18 19:02:04 +0000 2016,733009777702227968,1026665,36181,6,34,0.00224026337705,has_video, check turn rubikscube landscape good looking kentucky colonel 
kfc,Tue May 17 15:45:06 +0000 2016,732597820989964290,1026034,36181,115,525,0.0367921530865,has_animated_gif, wondering enjoy remember clock 
kfc,Mon May 16 12:00:06 +0000 2016,732178810070700032,1025506,36181,9,39,0.0027791158706,has_no_media, know power recognition amazing driving recognition world 
kfc,Fri May 13 23:19:06 +0000 2016,731262523337408512,1023755,36181,64,175,0.0147984625228,has_video, learn walk road hard way road leads delicious fried chicken 
kfc,Fri May 13 02:57:18 +0000 2016,730955047090180096,1023755,36181,13,42,0.00332110710082,has_no_media, exec chairman mission bring recognition life new book great order 
kfc,Wed May 11 15:30:07 +0000 2016,730419725725929473,1022457,36181,875,4363,0.298936776803,has_photo, north star guides north follow colonel quality flag world best fried chicken 
kfc,Tue May 10 14:10:14 +0000 2016,730037233693040640,1021707,36181,464,1506,0.119114384065,has_video, attention chickens delicious kentucky fried chickens making video 
kfc,Sun May 08 18:31:25 +0000 2016,729378184819433472,1020467,36181,50,190,0.0142091806986,has_photo, mother make feel special mothersday pieces original recipe chicken 
kfc,Sun May 08 14:13:18 +0000 2016,729313227889205248,1020467,36181,58,230,0.0169530224887,has_photo, gents need tell mothersday special ideas make special 
kfc,Sat May 07 23:01:52 +0000 2016,729083857497022464,1019880,36181,43,154,0.0117660901283,has_photo, let finally winning horse kentucky derby worthy achievement 
kfc,Sat May 07 15:22:27 +0000 2016,728968243038191616,1019880,36181,53,162,0.0131388006432,has_photo, mother day card folks work ethic gets way card writing love harland 
