Thu May 19 16:00:01 2016,44980
Fri May 20 16:00:01 2016,44979
Sat May 21 16:00:01 2016,44983
Sun May 22 16:00:00 2016,44996
Mon May 23 16:00:00 2016,44999
Tue May 24 16:00:00 2016,44986
Wed May 25 16:00:01 2016,44983
Thu May 26 16:00:01 2016,44988
Sat May 28 16:00:01 2016,44990
Sun May 29 16:00:01 2016,44996
Mon May 30 16:00:00 2016,44999
Tue May 31 16:00:01 2016,45008
Thu Jun  2 16:00:00 2016,45017
Fri Jun  3 16:00:01 2016,45021
Sat Jun  4 16:00:01 2016,45035
Sun Jun  5 16:00:00 2016,45067
Mon Jun  6 16:00:01 2016,45077
Thu Jun  9 16:00:00 2016,45028
Sat Jun 11 16:00:01 2016,45026
Sun Jun 12 16:00:01 2016,45016
Mon Jun 13 16:00:01 2016,45024
Tue Jun 14 16:00:01 2016,45033
Wed Jun 15 16:00:00 2016,45026
Thu Jun 16 16:00:01 2016,45040
Fri Jun 17 16:00:01 2016,45044
Sat Jun 18 16:00:01 2016,45044
Sun Jun 19 16:00:00 2016,45053
Mon Jun 20 16:00:00 2016,45050
Tue Jun 21 16:00:00 2016,45042
Thu Jun 23 16:00:01 2016,45046
Fri Jun 24 16:00:00 2016,45044
Sat Jun 25 16:00:00 2016,45043
Sun Jun 26 16:00:01 2016,45044
Mon Jun 27 16:00:01 2016,45040
Tue Jun 28 16:00:00 2016,45046
Wed Jun 29 16:00:01 2016,45057
Thu Jun 30 16:00:01 2016,45057
Fri Jul  1 16:00:01 2016,45058
Sat Jul  2 16:00:01 2016,45062
Sun Jul  3 16:00:00 2016,45064
Mon Jul  4 16:00:01 2016,45059
Tue Jul  5 16:00:00 2016,45141
Wed Jul  6 16:00:00 2016,45168
Thu Jul  7 16:00:01 2016,45174
Fri Jul  8 16:12:47 2016,45183
Fri Jul  9 16:12:47 2016,45171
Fri Jul 10 16:12:47 2016,45171
Fri Jul 11 16:12:47 2016,45171
Tue Jul 12 23:46:29 2016,45171
Wed Jul 13 19:11:38 2016,45170
Thu Jul 14 18:13:10 2016,45164
Fri Jul 15 06:00:01 2016,45155
Sat Jul 16 06:00:02 2016,45161
Sun Jul 17 06:00:02 2016,45172
Mon Jul 18 06:00:02 2016,45164
Tue Jul 19 20:00:01 2016,45156
Wed Jul 20 06:00:02 2016,45166
Thu Jul 21 06:00:02 2016,45171
Fri Jul 22 06:00:02 2016,45177
Sat Jul 23 06:00:02 2016,45172
Sun Jul 24 06:00:02 2016,45182
Mon Jul 25 06:00:02 2016,45183
Tue Jul 26 06:00:02 2016,45177
Wed Jul 27 06:00:02 2016,45177
Thu Jul 28 06:00:02 2016,45174
Fri Jul 29 06:00:02 2016,45174
Sat Jul 30 06:00:02 2016,45179
Sun Jul 31 06:00:03 2016,45176
Mon Aug  1 06:00:02 2016,45181
Tue Aug  2 06:00:02 2016,45183
Wed Aug  3 06:00:02 2016,45212
Thu Aug  4 06:00:02 2016,45212
Fri Aug  5 06:00:02 2016,45218
Sat Aug  6 06:00:03 2016,45217
Sun Aug  7 06:00:02 2016,45218
Mon Aug  8 06:00:02 2016,45222
Tue Aug  9 06:00:02 2016,45199
Wed Aug 10 06:00:02 2016,45202
Thu Aug 11 06:00:02 2016,45206
Fri Aug 12 06:00:02 2016,45215
Sat Aug 13 06:00:02 2016,45223
Sun Aug 14 06:00:02 2016,45218
Mon Aug 15 06:00:02 2016,45232
Tue Aug 16 06:00:02 2016,45253
Wed Aug 17 06:00:02 2016,45267
Thu Aug 18 06:00:02 2016,45277
Fri Aug 19 06:00:02 2016,45288
Sat Aug 20 06:00:02 2016,45290
Sun Aug 21 06:00:02 2016,45300
Mon Aug 22 06:00:02 2016,45303
Tue Aug 23 06:00:02 2016,45311
Wed Aug 24 06:00:02 2016,45312
Thu Aug 25 06:00:01 2016,45354
Fri Aug 26 06:00:03 2016,45360
Sat Aug 27 06:00:02 2016,45362
Sun Aug 28 06:00:02 2016,45370
Mon Aug 29 06:00:01 2016,45375
Tue Aug 30 06:00:02 2016,45376
Wed Aug 31 06:00:02 2016,45380
Thu Sep  1 06:00:02 2016,45382
Fri Sep  2 06:00:03 2016,45389
Sat Sep  3 06:00:01 2016,45388
Sun Sep  4 06:00:02 2016,45394
Mon Sep  5 06:00:02 2016,45397
Tue Sep  6 06:00:02 2016,45394
Wed Sep  7 06:00:02 2016,45399
Thu Sep  8 06:00:01 2016,45402
Fri Sep  9 06:00:02 2016,45391
Sat Sep 10 06:00:02 2016,45400
Sun Sep 11 06:00:02 2016,45397
Mon Sep 12 06:00:01 2016,45404
Tue Sep 13 20:00:01 2016,45402
Wed Sep 14 20:00:01 2016,45399
Thu Sep 15 20:00:00 2016,45398
Fri Sep 16 20:00:01 2016,45403
Sat Sep 17 20:00:01 2016,45400
Sun Sep 18 20:00:01 2016,45400
Mon Sep 19 20:00:00 2016,45400
Tue Sep 20 20:00:01 2016,45405
Wed Sep 21 20:00:01 2016,45412
Thu Sep 22 20:00:00 2016,45439
Fri Sep 23 20:00:01 2016,45449
Sat Sep 24 20:00:01 2016,45462
Sun Sep 25 20:00:00 2016,45473
Mon Sep 26 20:00:00 2016,45492
Tue Sep 27 20:00:00 2016,45514
Wed Sep 28 20:00:00 2016,45529
Thu Sep 29 20:00:01 2016,45528
Fri Sep 30 20:00:01 2016,45539
Sat Oct  1 20:00:01 2016,45527
Sun Oct  2 20:00:00 2016,45532
Mon Oct  3 20:00:00 2016,45533
Tue Oct  4 20:00:01 2016,45530
Wed Oct  5 20:00:00 2016,45547
Thu Oct  6 20:00:00 2016,45556
Fri Oct  7 20:00:00 2016,45559
Sat Oct  8 20:00:01 2016,45563
Sun Oct  9 20:00:01 2016,45575
Mon Oct 10 20:00:01 2016,45575
Tue Oct 11 20:00:00 2016,45583
Wed Oct 12 20:00:01 2016,45586
Thu Oct 13 20:00:01 2016,45586
Fri Oct 14 20:00:01 2016,45590
Sat Oct 15 20:00:00 2016,45593
Sun Oct 16 20:00:01 2016,45593
Mon Oct 17 20:00:00 2016,45601
Tue Oct 18 20:00:01 2016,45605
Wed Oct 19 20:00:00 2016,45606
Thu Oct 20 20:00:01 2016,45615
Fri Oct 21 20:00:01 2016,45614
Sun Oct 23 20:00:00 2016,45635
Mon Oct 24 20:00:01 2016,45645
Tue Oct 25 20:00:00 2016,45668
Wed Oct 26 20:00:01 2016,45726
Thu Oct 27 20:00:01 2016,45800
