sydneyobs,Mon Apr 28 00:04:30 +0000 2014,460570214208253954,3623,654,0,0,0,has_photo,Teaching the teachers. Astronomy guide Andrew Smith showing lab assistants safe Solar viewing. http://t.co/K4WOL2TsRX
sydneyobs,Sun Apr 27 20:39:20 +0000 2014,460518582913617921,3623,654,1,0,0.25,has_no_media,Observations blog: Daily cosmobite: astronomer’s birthday - Dutch astronomer Jan Hendrik Oort was born on this... http://t.co/Ol0RpbnqcY
sydneyobs,Sun Apr 27 10:31:21 +0000 2014,460365576821428224,3623,654,0,0,0,has_video,Collider: step inside the world's greatest experiment (+playlist) with Alison Boyle: http://t.co/3snXeqFOFM via @YouTube
sydneyobs,Sun Apr 27 07:26:52 +0000 2014,460319149902680064,3623,654,1,2,0.227272727,has_no_media,Solar Eclipse Education in the Faroe Islands report by Geoff Sims  roving astronomer with Sydney Observatory http://t.co/bxXkcXcTEh
sydneyobs,Sat Apr 26 13:28:35 +0000 2014,460047791281012736,3623,654,4,3,0.101449275,has_no_media,#TEDxSydney Great that Mark Major @SpeirsandMajor appreciates dark. Sydney-siders deserve star-filled sky not light pollution  @Barangaroo
sydneyobs,Sat Apr 26 12:50:02 +0000 2014,460038088354308096,3623,654,0,0,0.071428571,has_no_media,@ROGAstronomers Great explanation and animation! Thanks
sydneyobs,Sat Apr 26 12:48:59 +0000 2014,460037824419344385,3623,654,4,3,0.304347826,has_video,How do we know how old the Sun is? Royal Obs Greenwich astronomer Brendan explains using cute cartoon http://t.co/H4ygAotP5H via @YouTube
sydneyobs,Fri Apr 25 20:42:30 +0000 2014,459794601789116416,3623,654,1,0,0.25,has_no_media,Observations blog: Daily cosmobite: Beta Centauri - This star is one of the two pointers to the Southern Cross  th... http://t.co/eU9iSZ1HHz
sydneyobs,Fri Apr 25 07:43:16 +0000 2014,459598503946121217,3623,654,0,3,0.230769231,has_no_media,The 'bad astronomer' says 'Light Pollution Is Stealing Our Skies' in International Dark Sky week.  http://t.co/EZ17aMs5nO via @slate
sydneyobs,Fri Apr 25 04:38:50 +0000 2014,459552089895477248,3623,654,2,1,0.6,has_no_media,Thanks for this gorgeous cluster image @HubbleTelescope named Messier 5: http://t.co/TUwlyEY64m"
sydneyobs,Thu Apr 24 19:39:18 +0000 2014,459416309437333504,3623,654,0,0,0,has_no_media,Observations blog: Daily cosmobite: Venus and the Moon - Brilliant Venus is currently a morning object and is visi... http://t.co/7MjqZVvVas
sydneyobs,Thu Apr 24 06:39:20 +0000 2014,459220025430536192,3623,654,0,1,0.2,has_no_media,Observations blog: 2014-05-02 Phil Diamond:  discovering gravity  stars  planets and life in the Universe http://t.co/pFQmv9TtaA
sydneyobs,Thu Apr 24 05:42:31 +0000 2014,459205728511619072,3623,654,1,0,0.058823529,has_no_media,Dont miss this!\2 May Phil Diamond:  discovering gravity  stars  planets and life in the Universe http://t.co/oPXCGU3ELZ
sydneyobs,Wed Apr 23 19:48:45 +0000 2014,459056301872791552,3623,654,1,0,0.03030303,has_no_media,Observations blog: Daily cosmobite: Hubble anniversary - Astronauts from the Space Shuttle Discovery launched the ... http://t.co/gAmZc6W9IK
sydneyobs,Wed Apr 23 00:37:58 +0000 2014,458766696451694592,3623,654,0,0,0,has_no_media,Observations blog: Amateur astronomers find the size and shape of asteroids plus discover their satellites http://t.co/oIObxQD25K
sydneyobs,Tue Apr 22 19:49:42 +0000 2014,458694150691774465,3623,654,1,0,0.041666667,has_no_media,Observations blog: Daily cosmobite: the Gum Nebula - Discovered by Australian astronomer Colin Gum in the 1950s  t... http://t.co/UOTBmwyIip
sydneyobs,Tue Apr 22 12:14:51 +0000 2014,458579686260350976,3623,654,4,3,0.124087591,has_no_media,Light Pollution at Siding Spring Obs  an increasing dilemma  see impact of Sydney Lights @cityofsydney @SOLIS_Syd http://t.co/pFGb3R9BEk …
sydneyobs,Mon Apr 21 19:38:36 +0000 2014,458328969142870017,3623,654,0,0,0,has_no_media,Observations blog: Daily cosmobite: the Vela supernova remnant http://t.co/JLETzK1jdl
sydneyobs,Mon Apr 21 10:38:50 +0000 2014,458193133076238336,3623,654,2,0,0.133333333,has_no_media,Observations blog: Neville Wran’s legacy: the history and heritage of NSW http://t.co/Y1YTI5MEaD
sydneyobs,Mon Apr 21 10:27:59 +0000 2014,458190402030288896,3623,654,5,3,0.428571429,has_no_media,Vale Neville Wran  State Premier who built @phmuseum  restored Sydney Observatory  HPBarracks  Mint   @sydlivmus http://t.co/P8sBWog4xs
sydneyobs,Sun Apr 20 20:35:22 +0000 2014,457980868527923200,3623,654,0,0,0,has_no_media,Observations blog: Daily cosmobite: sailing in the sky - The constellation of Vela the Sails is high in the south ... http://t.co/7Dxo5YIB8G
sydneyobs,Sat Apr 19 13:16:20 +0000 2014,457507994104651776,3623,654,0,0,0,has_no_media,@StellaThought do you mean Jupiter?
sydneyobs,Sat Apr 19 00:28:16 +0000 2014,457314704050774016,3623,654,18,13,0.152466368,has_photo,An astronomical Easter greeting from @StarWalk team! http://t.co/2qf6fHYMhe
sydneyobs,Sat Apr 19 00:24:03 +0000 2014,457313640543031296,3623,654,2,0,0.025,has_photo,Possibly an Earth-like exoplanet Kepler-186 f (via @ExoplanetApp)  482 light years away  in the habitable zone. http://t.co/TYrDnw1yOG
sydneyobs,Fri Apr 18 20:42:07 +0000 2014,457257789510139904,3623,654,0,0,0,has_no_media,Observations blog: Daily cosmobite: amateur astronomers meet in Melbourne http://t.co/nflXt0tGFG
sydneyobs,Fri Apr 18 13:30:08 +0000 2014,457149080108425216,3623,654,0,0,0,has_no_media,LADEE  we hardly knew ye: Moon orbiter plunges into lunar surface after 100-day mission and surviving a Lunar eclipse http://t.co/J53KqF6XXr
sydneyobs,Thu Apr 17 20:51:58 +0000 2014,456897882860167168,3623,654,2,0,0.046511628,has_no_media,Observations blog: Daily cosmobite: Alpha Centauri - The brightest of the two pointer stars to the Southern Cross ... http://t.co/11M0gmKSE5
sydneyobs,Thu Apr 17 09:34:05 +0000 2014,456727285081440256,3623,654,4,3,1,has_photo,Find Crux  the Southern Cross high in the South East Stargazing with my iPad via @StarWalk app http://t.co/wPsP8FVp0g http://t.co/fYqcngcshI
sydneyobs,Thu Apr 17 09:31:19 +0000 2014,456726589506473984,3623,654,0,2,0.2,has_photo,Look West for Orion and Jupiter  Mars is East  first clear night to go Stargazing@StarWalk app http://t.co/wPsP8FVp0g http://t.co/22jrmDPQil
sydneyobs,Thu Apr 17 09:22:21 +0000 2014,456724336364122112,3623,654,1,0,0.1,has_photo,The microlensing light curve of the latest exoplanet MOA-2013-BLG-220L b @ExoplanetApp  2.62 years to orbit its Sun. http://t.co/h0T0mhMOPZ
sydneyobs,Wed Apr 16 20:46:55 +0000 2014,456534224753815552,3623,654,0,0,0,has_no_media,Observations blog: Daily cosmobite: the Southern Cross - This is the best-known star group or constellation in the... http://t.co/m0eOYpxbvJ
sydneyobs,Wed Apr 16 12:54:21 +0000 2014,456415296014667776,3623,654,0,0,0,has_no_media,@starstryder You must feel right at home. I wonder if there is a list of space/astronomy-themed hotels or is this the only one?
sydneyobs,Tue Apr 15 20:44:49 +0000 2014,456171304970772480,3623,654,1,0,0.25,has_no_media,Observations blog: Daily cosmobite: zodiac constellations - These are the constellations that the Sun passes throu... http://t.co/3IdRS0znhN
sydneyobs,Tue Apr 15 10:43:40 +0000 2014,456020021245124608,3623,654,2,0,0.142857143,has_no_media,Observations blog: 15 April 2014 Moon eclipse from Melbourne http://t.co/PmNUw6ShO1
sydneyobs,Tue Apr 15 09:43:31 +0000 2014,456004886011064320,3623,654,0,1,0.125,has_no_media,Observations blog: Eclipse eclipsed by bright sunset - We had moments of hope that the clouds would clear  especia... http://t.co/BVXBXa7Mwu
sydneyobs,Tue Apr 15 08:50:56 +0000 2014,455991651064770560,3623,654,3,1,0.5,has_photo,Sadly the clouds and rain stayed. #eclipse http://t.co/QNWN80YhHx
sydneyobs,Tue Apr 15 08:41:03 +0000 2014,455989163364737024,3623,654,0,0,0,has_no_media,Observations blog: Look east for today’s lunar eclipse - Under a brighter sky  last Thursday Toner Stevenson s... http://t.co/Zqi1vnL6p0
sydneyobs,Tue Apr 15 08:07:30 +0000 2014,455980721106984960,3623,654,6,5,0.333333333,has_no_media,The sky might give us a partial glimpse of the eclipse in a few minutes. Fingers crossed! #eclipse
sydneyobs,Tue Apr 15 08:06:38 +0000 2014,455980502361456640,3623,654,1,0,0.222222222,has_photo,Lots of atmosphere but alas no Moon on this Eclipse night but we are still hoping! http://t.co/W73v9pIcnX
sydneyobs,Tue Apr 15 08:01:27 +0000 2014,455979198151016448,3623,654,0,2,0.166666667,has_photo,Watching a live feed of the Eclipse fed from LA Thanks Griffith Observatory! http://t.co/6gH0jx3yFn
sydneyobs,Tue Apr 15 08:01:17 +0000 2014,455979158250606594,3623,654,2,2,0.049019608,has_no_media,Watch Total Lunar Eclipse April 14-15  2014 on @Livestream: http://t.co/RMFevYjZkV
sydneyobs,Tue Apr 15 07:33:12 +0000 2014,455972091624296449,3623,654,0,0,0,has_photo,Astronomer Mel talking to Glen Wheeler @2GB from inside the time ball tower. #eclipse http://t.co/09iKERbeok
sydneyobs,Tue Apr 15 07:15:52 +0000 2014,455967726029119489,3623,654,3,2,0.384615385,has_photo,Meanwhile to the west - the sky clears. #Eclipse http://t.co/KTSyvapF0X
sydneyobs,Tue Apr 15 07:13:05 +0000 2014,455967025555181568,3623,654,0,2,0.333333333,has_photo,Retreat inside the tower it's wet on top now. #Eclipse http://t.co/1QayoB4jQI
sydneyobs,Tue Apr 15 06:59:10 +0000 2014,455963525341405185,3623,654,2,1,0.333333333,has_photo,Hoping for a brake in the weather. #Eclipse http://t.co/tPWmmVNZIi
sydneyobs,Tue Apr 15 06:55:39 +0000 2014,455962639936389120,3623,654,5,1,0.0625,has_photo,Astronomer Mel talking to Richard Glover @702sydney from the time ball http://t.co/nQRanZ0pAh
sydneyobs,Tue Apr 15 06:53:32 +0000 2014,455962107352084480,3623,654,2,2,0.081967213,has_photo,Some staff leaving the messengers cottage to get into position for the eclipse. # eclipse http://t.co/fch6GFUjJJ
sydneyobs,Tue Apr 15 06:37:10 +0000 2014,455957990755946496,3623,654,0,1,0.090909091,has_photo,Astromoner Mel heading up the time ball tower to view the eclipse. http://t.co/smbPhUzi9H
sydneyobs,Tue Apr 15 05:38:02 +0000 2014,455943106660032512,3623,654,6,0,0.085714286,has_no_media,@sydneyobs video live stream is now working - http://t.co/gy5GTOCq3y - Hope the weather clears so we have something to show from 5.28pm.
sydneyobs,Tue Apr 15 05:09:40 +0000 2014,455935967908466690,3623,654,7,3,1,has_no_media,Oh no - sob - it's raining @sydneyobs.... Hoping it clears for the eclipse at 5.28pm.
sydneyobs,Tue Apr 15 04:33:43 +0000 2014,455926919771746304,3623,654,1,0,0.142857143,has_no_media,Observations blog: Preparations for today’s total lunar eclipse http://t.co/EosAt2squg
sydneyobs,Tue Apr 15 03:03:16 +0000 2014,455904158332116993,3623,654,1,1,0.25,has_photo,The time ball dropping on eclipse day. It's 1.00pm #eclipse day http://t.co/SZnNRJM72t
sydneyobs,Tue Apr 15 02:59:30 +0000 2014,455903209194659840,3623,654,1,0,0.142857143,has_photo,Letting light onto the setup.#eclipse http://t.co/XMUcAhQWOB
sydneyobs,Tue Apr 15 02:38:45 +0000 2014,455897987659468802,3623,654,0,0,0.1,has_photo,Tricaster is networked! #Eclipse http://t.co/ZxjMHCxlcl
sydneyobs,Tue Apr 15 02:34:35 +0000 2014,455896941721686016,3623,654,0,1,0.125,has_photo,It's all about cables!  #Eclipse http://t.co/bcZTehDbqb
sydneyobs,Tue Apr 15 00:46:36 +0000 2014,455869765479702528,3623,654,2,1,0.230769231,has_photo,Did you know the Moon is receding from the Earth at 3.8cm per year? Andrew and Irma are checking Moon facts. http://t.co/k8qiSy6r72
sydneyobs,Mon Apr 14 20:45:11 +0000 2014,455809012186247169,3623,654,11,2,0.333333333,has_no_media,Observations blog: Daily cosmobite: red Moon rising - Tonight  weather permitting  people in Sydney  Melbourne a... http://t.co/5HyWs6HhF6
sydneyobs,Mon Apr 14 11:47:47 +0000 2014,455673771118968832,3623,654,0,0,0,has_no_media,An Exo-Moon detected in another Solar system using gravitational micro-lensing http://t.co/2EJmESvPtz @702sydney
sydneyobs,Mon Apr 14 11:44:57 +0000 2014,455673056346656768,3623,654,6,2,0.163265306,has_no_media,Listening to @drsimmo on @702sydney about tomorrow evening's Total Lunar Eclipse. Find out more and view live http://t.co/1YbT0xnwFG
sydneyobs,Mon Apr 14 06:43:18 +0000 2014,455597142988427265,3623,654,9,3,0.04676259,has_no_media,This time tomorrow we'll be preparing for a total lunar eclipse at Sydney Observatory (starts 5.28pm). http://t.co/1YbT0xnwFG for info.
sydneyobs,Mon Apr 14 06:00:04 +0000 2014,455586266197659648,3623,654,3,1,0.266666667,has_no_media,Mel from Sydney Observatory describes the red Moon rising early tomorrow evening  if the clouds clear  http://t.co/EVgGurpunI
sydneyobs,Sun Apr 13 20:35:40 +0000 2014,455444230065115136,3623,654,0,1,0.25,has_no_media,Observations blog: Daily cosmobite: Mars and the Moon - Though it is almost a week after it was at opposition  Mar... http://t.co/itkmeU5gYW
sydneyobs,Sat Apr 12 09:46:44 +0000 2014,454918531478351872,3623,654,10,11,1.222222222,has_no_media,Australian Indigenous Astronomy: Indigenous Astronomy @ UNSW a great blogpost to follow http://t.co/8ArYVVEdHH
sydneyobs,Sat Apr 12 00:22:19 +0000 2014,454776492904288259,3623,654,0,1,0.142857143,has_no_media,Tropical cyclones explained http://t.co/rluaFdDLfR via @ABCNews
sydneyobs,Fri Apr 11 20:42:18 +0000 2014,454721122182103040,3623,654,0,0,0,has_no_media,Observations blog: Daily cosmobite: the largest moon - The largest moon is Jupiter’s moon Ganymede that ha... http://t.co/9nK3Ym23DI
sydneyobs,Fri Apr 11 05:43:17 +0000 2014,454494877481328640,3623,654,11,4,0.64,has_no_media,Get ready for the Lunar Eclipse next Tuesday early evening http://t.co/1YbT0xnwFG. This is a naked eye/binocular event in the east.
sydneyobs,Thu Apr 10 20:42:39 +0000 2014,454358823378362368,3623,654,0,0,0,has_no_media,Observations blog: Daily cosmobite: Venus and Neptune - The large distance of the outer planet Venus from Earth m... http://t.co/t4d2kz1TM7
sydneyobs,Thu Apr 10 07:24:17 +0000 2014,454157906372333569,3623,654,1,3,0.294117647,has_photo,This is the Astrograph in its position getting ready for display in our new dome  opening October. http://t.co/uKr0HceDRg
sydneyobs,Wed Apr 09 19:39:20 +0000 2014,453980499263119360,3623,654,0,0,0,has_no_media,Observations blog: Daily cosmobite: which is the largest moon? http://t.co/JhUB0HA5vL
sydneyobs,Tue Apr 08 19:43:47 +0000 2014,453619232451096577,3623,654,0,0,0,has_no_media,Observations blog: Daily cosmobite: Spica - Visible in the eastern sky in the early evening  this is the brightest... http://t.co/WXYqinHKcC
sydneyobs,Tue Apr 08 11:16:37 +0000 2014,453491598853021698,3623,654,0,1,0.25,has_no_media,@rainfordhugh Will get back to you - did notice that the rainfall readings for Observatory Hill are considerably less than other locations.
sydneyobs,Tue Apr 08 11:13:30 +0000 2014,453490816057495552,3623,654,3,3,1.285714286,has_no_media,@pascalg15 @ABCstarstuff and Sydney Obs listens to StarStuff regularly and @365DaysOfAstro podcasts are a great medium for astronomy.
sydneyobs,Mon Apr 07 19:38:45 +0000 2014,453255578924883969,3623,654,0,0,0,has_no_media,Observations blog: Daily cosmobite: Mars at opposition - Every two years or so  the Earth catches up with slower-m... http://t.co/Q9vaMYDrBu
sydneyobs,Mon Apr 07 02:39:00 +0000 2014,452998951353188352,3623,654,0,0,0.571428571,has_no_media,Observations blog: 2014-05-23 Sydney Writers’ Festival: Stories  stargazing  art and wine with author Michael ... http://t.co/hxPYtHgr0W
sydneyobs,Sun Apr 06 20:36:20 +0000 2014,452907680529932288,3623,654,0,0,0,has_no_media,Observations blog: Daily cosmobite: Jupiter and the Moon - Did you see a bright object near the Moon last night? T... http://t.co/Bbne4TPbfG
sydneyobs,Sat Apr 05 04:58:25 +0000 2014,452309260844552193,3623,654,0,1,0.111111111,has_photo,Fabulous Solar viewing today   sunspots  filaments and prominences! http://t.co/uvheqDocGu
sydneyobs,Fri Apr 04 20:42:00 +0000 2014,452184333680668672,3623,654,0,0,0,has_no_media,Observations blog: Daily cosmobite: clocks go back - People in the south-eastern states can catch an extra hour of... http://t.co/Vg089IgnVm
sydneyobs,Thu Apr 03 19:41:28 +0000 2014,451806708487421952,3623,654,1,1,0.166666667,has_no_media,Observations blog: Daily cosmobite: stars in the north - If we face north in the early evening we see Spica low to... http://t.co/SyxrMQg6Fe
sydneyobs,Wed Apr 02 20:47:45 +0000 2014,451461003147247616,3623,654,1,0,0.05,has_no_media,Observations blog: Daily cosmobite: Virgo the Maiden - In the early evening this zodiac constellation is visible l... http://t.co/PgYJHdjNZI
sydneyobs,Wed Apr 02 11:39:50 +0000 2014,451323117160263681,3623,654,1,0,0.142857143,has_no_media,Plenty of astronomers @sydneyobs for the @AAOastro AusGO workshop tonight! Hope @astropixie @cosmicpudding report Moon/planet/stargazing.
sydneyobs,Tue Sep 30 21:24:25 +0000 2014,517062436109578240,3623,654,1,0,0.025906736,has_no_media,October 2014 night sky guide podcast  transcript and sky chart http://t.co/5ysgWrHPnW
sydneyobs,Tue Sep 30 21:22:25 +0000 2014,517061932654669824,3623,654,0,0,0,has_no_media,Daily cosmobite: Constellation Aquila  the Eagle http://t.co/LWlqz1Oti0
sydneyobs,Tue Sep 30 21:21:34 +0000 2014,517061715909828608,3623,654,5,9,0.055033557,has_photo,A regular solar day tour with @starstryder @SkepticZone . Some nice sunspot groups and a filament @WorldSpaceWeek http://t.co/U67hvdsWG3
sydneyobs,Tue Sep 30 13:08:21 +0000 2014,516937596250103808,3623,654,0,0,0.144578313,has_no_media,@starstryder and @SkepticZone doing a selfie whilst @sydneyobs is solar viewing today! We podcast too - hear Oct '14 http://t.co/qrDzEPbp9r
sydneyobs,Tue Sep 30 03:26:10 +0000 2014,516791084211376129,3623,654,9,3,0.043744532,has_no_media,Getting ready for the total lunar eclipse? Take a look at the ASA fact sheet by Nick Lomb https://t.co/XqoUOArkhU
sydneyobs,Mon Sep 29 21:23:20 +0000 2014,516699774259458048,3623,654,0,1,0.013736264,has_no_media,Daily cosmobite: Happy Birthday Phil Plait http://t.co/Mw6pGfKm0Z
sydneyobs,Sun Sep 28 12:45:50 +0000 2014,516207151673384962,3623,654,1,0,0.018987342,has_no_media,@SBS just treated us to the Galaxy Song in Monty Python Live with Brian Cox corrections. Note @SciBry quoted on Wiki http://t.co/r775fQId2z
sydneyobs,Sun Sep 28 06:53:18 +0000 2014,516118435881701376,3623,654,0,0,0.012320329,has_no_media,A favourite 'bad astronomy' moment:Viral Video Showing Sun’s “Vortex” Motion Is Wildly Inaccurate http://t.co/qBq2tCHamj via @BadAstronomer
sydneyobs,Sun Sep 28 02:04:42 +0000 2014,516045807397527552,3623,654,1,0,0.013084112,has_no_media,Announcing a Polynesian cultural astronomy event 18 October. Hawai'i and beyond with the Prof Clive Ruggles. ! http://t.co/uNRJaDO6Rt
sydneyobs,Sat Sep 27 23:27:39 +0000 2014,516006284462927872,3623,654,3,1,0.019455253,has_no_media,Date fixed for comet landing attempt  12 Nov UT. http://t.co/q4ymv1VelN
sydneyobs,Fri Sep 26 02:20:38 +0000 2014,515325039424446464,3623,654,1,1,0.022508039,has_photo,Glittering 'Fine Possession' jewellery exhibition @phmuseum -'Milky Way' by Alice Whish inspired by our own galaxy. http://t.co/Rq2xzCVVzA
sydneyobs,Thu Sep 25 22:00:24 +0000 2014,515259551377924099,3623,654,1,0,0.016627078,has_no_media,Accessing the sky: building Sydney Observatory's new dome - blog 2 http://t.co/POH6sbhHY0
sydneyobs,Thu Sep 25 21:49:47 +0000 2014,515256879442690048,3623,654,0,0,0.006024096,has_no_media,Daily cosmobite: Mars and Antares http://t.co/UjDZ2zuhGs
sydneyobs,Thu Sep 25 10:19:27 +0000 2014,515083151316500480,3623,654,1,0,0.009501188,has_no_media,Daily cosmobite: Ole Roemer anniversary http://t.co/yHNGEi8UoL
sydneyobs,Wed Sep 24 21:12:37 +0000 2014,514885137863958528,3623,654,1,1,0.014880952,has_no_media,Why India's Mars mission is so cheap - and thrilling http://t.co/fSLjVucjnN
sydneyobs,Wed Sep 24 21:11:53 +0000 2014,514884950827343872,3623,654,0,0,0.003236246,has_no_media,India Mars mission arrives in orbit around Mars to study the Red Planet's atmosphere http://t.co/RxniH0HVT5
sydneyobs,Tue Sep 23 03:05:17 +0000 2014,514249112040910849,3623,654,1,0,0.029339853,has_no_media,Daily cosmobite: Spring equinox  2014 http://t.co/L147tymPpM
sydneyobs,Mon Sep 22 23:08:43 +0000 2014,514189579423711232,3623,654,1,1,0.011415525,has_no_media,Nice historical account of the history of astrometry. Part I: Mapping the sky from ancient to pre-modern times http://t.co/yvWT744elL
sydneyobs,Mon Sep 22 22:10:06 +0000 2014,514174828790566912,3623,654,0,0,0.003021148,has_no_media,Cosmic study 'underestimated' dust and results are being reassessed. This is science in action! http://t.co/xHCMOxV63S
sydneyobs,Mon Sep 22 12:13:02 +0000 2014,514024570777370624,3623,654,0,0,0.011080332,has_no_media,Daily cosmobite: Centenary of Sydney's telephone time-service http://t.co/6pkn3QKu2x
sydneyobs,Sun Sep 21 08:26:31 +0000 2014,513605177769611266,3623,654,0,1,0.008264463,has_no_media,“@BFPTravel: travellers in #Australia #NewZealand here are the museums to schedule http://t.co/w4FUhZRaMk including Sydney Observatory 
sydneyobs,Sat Sep 20 12:36:16 +0000 2014,513305642967130112,3623,654,1,1,0.030567686,has_no_media,3D printer telescope snaps moon pics.  http://t.co/t3zZlF1kzh
sydneyobs,Fri Sep 19 06:34:58 +0000 2014,512852329482027008,3623,654,0,0,0.009876543,has_no_media,Spring into Space this school holidays with our astronomical program http://t.co/9L51J8mpxL
sydneyobs,Fri Sep 19 01:12:45 +0000 2014,512771240562421761,3623,654,3,6,0.03329753,has_photo,Aaaaaaarh! Skull and crossbones fly over Sydney for international talk like a pirate day. @ANMMuseum @phmuseum http://t.co/CFghrR6EdF
sydneyobs,Thu Sep 18 21:30:46 +0000 2014,512715377231417344,3623,654,10,6,0.01702685,has_no_media,Ahoy matey - It's national pirate day - we'll be flying a skull and crossbones flag to signal pirates entering Sydney Harbour @ANMMuseum
sydneyobs,Thu Sep 18 12:42:15 +0000 2014,512582373259481088,3623,654,1,2,0.014218009,has_no_media,Accessing the sky: the building of Sydney Observatory's new dome - blog 1 http://t.co/gcgzX81FZ4
sydneyobs,Tue Sep 16 12:27:44 +0000 2014,511853941072465920,3623,654,0,0,0.018181818,has_no_media,@NicolaLoaring Definitely! Has to be second time lucky this year.
sydneyobs,Tue Sep 16 03:47:54 +0000 2014,511723121556979712,3623,654,2,1,0.026530612,has_no_media,Special issue JAHH dedicated to Australian Indigenous Astronomy published and freely available online http://t.co/8vgtCmNuSc
sydneyobs,Mon Sep 15 22:36:52 +0000 2014,511644849825517568,3623,654,0,0,0.016997167,has_no_media,#abcnews Galactic cannibalism in progress. A new interpretation of globular clusters @ABCstarstuff  http://t.co/fsx9vjQ9ve
sydneyobs,Mon Sep 15 07:58:56 +0000 2014,511423911007748096,3623,654,0,0,0.007496252,has_video,The Einstein Lecture 2014 - ‘Pocket Astrophysics’ with Orsola De Marco http://t.co/W6WBhvajXz
sydneyobs,Sun Sep 14 20:33:13 +0000 2014,511251344879923200,3623,654,5,3,0.047047047,has_photo,Sydney Obs astronomy educators headed to South Aust to image #aurora. Instead Geoff got Moon-lit Murray River+Crux. http://t.co/nEcCKWdM26
sydneyobs,Sun Sep 14 03:39:19 +0000 2014,510996185180413952,3623,654,6,7,0.036741214,has_photo,Sidewalk Solar astronomy with Monty on Sundays at Sydney Observatory @phmuseum http://t.co/AaRbYhiO9g
sydneyobs,Sun Sep 14 02:57:13 +0000 2014,510985592964788225,3623,654,0,0,0.026490066,has_photo,We will be watching the Time Ball drop at precisely 1pm from Millers Point Fair  @therocks @cityofsydney http://t.co/PA5kG0gGEp
sydneyobs,Sun Sep 14 00:39:44 +0000 2014,510950991387062272,3623,654,0,1,0.071428571,has_no_media,@SteveAstorga no but waiting to hear from astronomer at large @beyond_beneath
sydneyobs,Sun Sep 14 00:30:36 +0000 2014,510948695991283712,3623,654,2,2,0.038636364,has_photo,Looking forward to the  @music @therocks Millers Point Fair today http://t.co/oF1rzHumoQ
sydneyobs,Sat Sep 13 23:55:50 +0000 2014,510939944496295936,3623,654,1,0,0.075027996,has_photo,Major outreach at Millers Point fair today near @therocks solar viewing meets archaeology and history. http://t.co/V2dsyrqunh
sydneyobs,Thu Sep 11 11:38:18 +0000 2014,510029562831306753,3623,654,1,4,0.072769953,has_no_media,The Zooniverse is expanding . If you haven't dabbled in real citizen science there are many opportunities here! https://t.co/XgqE29Aqdq
sydneyobs,Thu Sep 11 11:20:59 +0000 2014,510025207415721984,3623,654,4,3,0.044297832,has_photo,Three red objects in tonight's sky: Antares in Scorpius  Mars and Saturn via @StarWalk app http://t.co/wPsP8Gcs2g http://t.co/F9gHlI1ihj
sydneyobs,Thu Sep 11 11:14:29 +0000 2014,510023570861207552,3623,654,2,0,0.017751479,has_no_media,“@365DaysOfAstro: Today's podcast: Awesome Astronomy - September Edition http://t.co/m2erCWLw6L” serious fun - if you are a @GeekinSydney
sydneyobs,Thu Sep 11 09:44:47 +0000 2014,510000998102745089,3623,654,0,0,0.038461538,has_no_media,@manokihikihi did you see that the Solar Flare you saw was an X class Mass Coronal Ejection? What does that mean? See http://t.co/a4T0zRHxL7
sydneyobs,Mon Sep 08 22:06:27 +0000 2014,509100481004589056,3623,654,1,2,0.017799353,has_photo,3D view of the planetary system KIC 9632895 (via @ExoplanetApp) in the habitable zone and rotates around binary stars http://t.co/2PnNkRBTFI
sydneyobs,Mon Sep 08 12:00:16 +0000 2014,508947929755697153,3623,654,0,0,0.028571429,has_no_media,Daily Cosmobite: I see a supermoon setting and rising  http://t.co/YugGj4kuJ1
sydneyobs,Mon Sep 08 04:38:40 +0000 2014,508836795912429569,3623,654,1,1,0.005112474,has_no_media,Remembering WW1: Lawrence Hargrave worked at Sydney Observatory. His son  Geoffrey  died at Gallipoli http://t.co/moqr23sYk0 @1914centenary
sydneyobs,Sun Sep 07 23:26:30 +0000 2014,508758236686585856,3623,654,1,1,0.020833333,has_no_media,No  We’re Not Facing an Onslaught of Asteroid Impacts http://t.co/kUkzxh9p0Q
sydneyobs,Sun Sep 07 12:54:30 +0000 2014,508599187399655424,3623,654,2,1,0.020618557,has_no_media,On 9 Sept its the third and final #supermoon2014...not that super  still if it's clear like tonight  worth a look at moonrise - 5:56pm.
sydneyobs,Sun Sep 07 04:43:41 +0000 2014,508475668833640448,3623,654,2,2,0.049180328,has_no_media,Congratulations John Goldsmith for  amazing research and a visually spectacular website http://t.co/Gi2Gsvwfkg
sydneyobs,Sat Sep 06 06:04:46 +0000 2014,508133688115081216,3623,654,2,1,0.021482277,has_photo,3D view of the planetary system CoRoT-22 (via @ExoplanetApp) Fast and hot exoplanet orbits it's Sun every nine days! http://t.co/xkPX0fnBLE
sydneyobs,Sat Sep 06 04:50:50 +0000 2014,508115081461121025,3623,654,0,0,0.026515152,has_photo,@ESA_Rosetta @KerrieDougherty great talk about the history of comet exploration  ROSETTA - Nov 2014 lander deploy! http://t.co/4Mh6YCEJNI
sydneyobs,Sat Sep 06 04:24:58 +0000 2014,508108570571722753,3623,654,1,0,0.014888337,has_photo,@Spacecurator Kerrie Dougherty explains different types of comets + exploration missions @ultimoscience @phmuseum http://t.co/pLWzryIzx7
