LER,post,2.96969641753
LER,netspeak_yes has_qmark has_url,2.96795233308
LER,netspeak_yes has_url check,2.96004975797
HER,has_qmark has_photo has_hashtag,2.95046822347
HER,affiliation_yes netspeak_yes has_photo,2.94554370863
LER,chief technologist,2.93458913494
LER,blueshift,2.9326850469
LER,nasatech,2.91758473153
HER,nebula,2.91743510861
LER,administrator,2.91439283472
LER,astrofunfact,2.91402846699
LER,many_sixltr has_url,2.91309966266
HER,has_url aurora,2.91302201425
LER,2009,2.91122696552
LER,many_sixltr high_wps has_url,2.8948400163
LER,dc,2.88982343229
HER,67p cometlanding,2.88404327304
HER,few_sixltr has_exclam has_photo,2.87389845786
HER,galaxy image nasa,2.8701142588
LER,posted,2.86869366485
HER,has_exclam has_photo,2.86013441087
LER,netspeak_yes many_sixltr has_url,2.8478299335
LER,is_authentic_no netspeak_yes has_hashtag,2.84185563937
HER,pluto charon,2.8383529451
LER,flickr,2.82963120174
HER,ic,2.82919971655
HER,has_hashtag has_url orion,2.82768350259
LER,space technology,2.82480498745
HER,has_hashtag has_url aurora,2.82375047631
LER,few_sixltr high_wps has_url,2.81719500094
LER,netspeak_yes has_url nasa,2.81651493589
LER,assent_yes high_wps has_url,2.81055094952
HER,netspeak_yes has_qmark has_photo,2.80924712746
LER,high_wps has_url nasa,2.80172819809
HER,principia,2.79127762185
LER,fr,2.78243125673
LER,nasatechdays,2.78147137177
HER,feel_yes netspeak_yes has_photo,2.7805755019
LER,science center,2.77953191191
LER,has_url check,2.77303757248
HER,image,2.77122720913
LER,netspeak_yes has_url new,2.76286412211
HER,has_hashtag has_url milky,2.75749088832
HER,netspeak_yes has_exclam has_photo,2.75626902642
HER,ht,2.75496019401
HER,hubble sees,2.75168658129
LER,netspeak_yes high_wps has_url,2.74870342485
LER,com,2.74671420887
LER,chabot space,2.7460388928
LER,chabot space science,2.7460388928
LER,netspeak_yes has_url,2.74574638661
HER,achieve_yes netspeak_yes has_photo,2.74399141266
HER,has_qmark has_photo,2.73227550691
HER,netspeak_yes has_animated_gif has_url,2.72540131522
HER,has_url hubble sees,2.72425461693
HER,has_photo has_url,2.70359996926
LER,nasa awards,2.6934340557
LER,nightschool,2.69319950992
LER,endeavour,2.69291443951
LER,assent_yes many_sixltr has_url,2.6920351866
LER,nasa gov,2.69045920436
HER,low_wps has_exclam has_photo,2.68950173758
LER,forum,2.68183227374
LER,space science center,2.6767424893
HER,low_wps has_animated_gif,2.67627462395
LER,contract,2.67609269575
HER,low_wps has_photo,2.67606265591
HER,has_exclam has_animated_gif,2.67302626608
HER,has_url milky,2.66290685775
LER,innovation,2.65299530547
HER,pluto,2.64937515054
HER,has_photo has_url pluto,2.64211222581
LER,pix,2.6410252439
LER,check nasa awards,2.63819519924
LER,reward_yes netspeak_yes has_url,2.63626609094
LER,planetarium,2.63427469762
LER,jpl,2.62962712828
LER,few_sixltr has_hashtag has_url,2.62792954371
LER,symposium,2.61977065764
LER,fri,2.61949288034
HER,low_wps has_photo has_url,2.6185466791
LER,chat,2.61289247318
HER,has_url milky way,2.60138666698
LER,has_url astrobiology,2.60040250977
LER,is_analytic_yes netspeak_yes has_url,2.59316423177
HER,yearinspace,2.59227889947
HER,watchingcosmos,2.59225802482
LER,niac2013,2.58557410679
LER,has_qmark has_url,2.58529284064
LER,has_url chabot,2.5842748849
LER,netspeak_yes few_sixltr has_hashtag,2.58279292206
HER,hubble image nasa,2.58138895799
LER,power_yes netspeak_yes has_url,2.58118065101
LER,many_sixltr has_hashtag has_url,2.58080946998
LER,assent_yes has_url,2.57409441756
LER,netspeak_yes assent_yes has_url,2.57409441756
HER,has_url orion,2.57322625662
LER,technology,2.56997803094
LER,services,2.5676577265
LER,contest,2.5662596618
HER,livingwithacomet,2.56607148098
HER,low_wps has_photo has_hashtag,2.55724834887
HER,charon,2.55034450024
