LER,jessica hervey,3.38090216507
LER,serena chile,3.36843234116
LER,kf26,3.351796947
HER,rescued,3.35096203083
HER,has_url habitat,3.34585996768
LER,turn donation,3.33469373368
LER,2nd trip,3.33298641746
HER,deathpenalty,3.33248442273
LER,entrepreneurship,3.3290208333
LER,podcast,3.32161570371
LER,hervey 2nd,3.31537516088
LER,trip cartagena,3.31537516088
LER,teaching program,3.3147824809
LER,fellowship,3.3092592669
HER,tornado,3.30681461864
LER,arrival,3.29815260662
LER,socentchat,3.27848697745
LER,investee,3.26469090869
HER,kunduz,3.25842513044
HER,kent,3.23559193893
LER,social conservation,3.2325782164
LER,thankstoeducation,3.23179062332
LER,impact investing,3.22463467412
LER,abroad honduras,3.21739387925
LER,elderly care,3.21552810145
HER,women health,3.2093259475
HER,relief,3.20719045251
LER,perry,3.20592814599
HER,habitatforhumanity,3.20227005903
LER,ol,3.19802410999
LER,camilla,3.19620892409
LER,camilla farrell,3.19620892409
LER,farrell,3.19620892409
LER,arrival volunteer,3.1901502515
LER,has_url posted,3.19003651987
LER,posted,3.19003651987
LER,ceiba honduras,3.18997735997
HER,reprorights,3.1880699139
LER,cusco peru,3.18713110341
LER,children care,3.18004734086
LER,espa,3.17634402242
LER,espa ol,3.17634402242
HER,parenthood,3.17616317773
HER,planned parenthood,3.17616317773
LER,mercystreetpbs,3.17401834015
LER,genderequality,3.17193467414
LER,grace perry,3.16139699223
LER,review,3.16077692408
LER,photos facebook,3.15473208406
LER,ff,3.14371624869
LER,has_url feedback,3.1378418177
LER,abroad la,3.13469358869
LER,thanks ff,3.13328327089
HER,safe legal,3.12922797677
LER,farrell medical,3.12683055065
LER,honduras camilla,3.12683055065
HER,lgbtq youth,3.12003030716
LER,acumenfellowsama,3.1106135294
LER,chile elderly,3.1088551858
HER,legal abortion,3.10572363163
LER,conservation programs,3.09555489649
HER,anti abortion,3.09440814205
LER,perry volunteer,3.08934313731
LER,kidlit,3.08087358143
LER,center program,3.07899914351
HER,christ,3.0780938112
LER,kathmandu orphanage,3.07756687719
LER,facebook album,3.0739395541
LER,sxsw2016,3.06830052115
HER,senate,3.06824108324
LER,periscope,3.0673264189
HER,kent brantly,3.06479226989
LER,skoll,3.06318838633
LER,cartagena abroaderview,3.06166991261
HER,womenbuild,3.04407298279
HER,ppact4hillary,3.04228597539
LER,volunteer cusco,3.04168458042
LER,lendlocal,3.04125467522
LER,volunteer la,3.02414904811
LER,colombia,3.01617377707
HER,meals,3.014910002
LER,kf27,3.01228467885
LER,ceiba premed,3.01127353997
HER,lgbt,3.00974847961
LER,bbgnbt,3.00813828308
LER,fellows,3.00209732747
LER,befair,2.99470407942
LER,honduras,2.99389823253
LER,insights,2.99367828122
HER,doyourjob,2.99151408773
HER,write4rights,2.99064802174
HER,tpp,2.98995525295
HER,dr kent,2.98971929012
